song;artist;username;date;retweets;favorites;geo;mentions;hashtags;id;text
In Amsterdam;Sevn Alias;Liek43;2018-01-06 00:08;6;0;"None";@Bob161916 ; ;949432457874599936;RT @Bob161916: Deze man/vrouw heeft een moeder in Amsterdam Zuidoost koelbloedig doodgeschoten. Wie is dit ? Wie kan helpen om hem /haar op…
In Amsterdam;Sevn Alias;MaxKorlaar;2018-01-06 00:07;0;0;"None";; ;949432272368914439;The nightlife in Amsterdam can be quite fun if you know where to go! I should remember that I actually don't like w… https://t.co/9of1Pr3s3N
In Amsterdam;Sevn Alias;godelitsas;2018-01-06 00:04;2;0;"None";@RedlightTour ; ;949431520237948928;RT @RedlightTour: A urinal next to a tram stop and the Royal Palace in Amsterdam. https://t.co/bCo3XzBWv9
In Amsterdam;Sevn Alias;CasePruis;2018-01-06 00:02;0;0;"None";; ;949430825606664197;The temperature in Amsterdam is 6.8 degrees Celcius. Use R on Azure Function https://t.co/CSLNYFFPJS https://t.co/1oKplrkStb
Stargazing;Kygo;hathway77;2018-01-06 12:19;0;0;"None";; ;949616533101309954;What our eyes miss in the sky – stargazing beyond the visible light spectrum | Aeon Videos https://t.co/POk6dL1kn8
Stargazing;Kygo;JustYannickPro;2018-01-06 10:02;0;0;"None";@YouTube ; ;949582054773215233;Ik heb een video toegevoegd aan een @YouTube-afspeellijst: https://t.co/5l2B5k5vnm Kygo - Stargazing ft. Justin Jesso
Patsergedrag;Sevn Alias;SebasJonkman;2018-01-06 03:35;0;0;"None";@YouTube ; ;949484488735838209;Ik vind een @YouTube-video leuk: https://t.co/oVA3K7kJhm Sevn Alias ft. Lil Kleine &amp; Boef - Patsergedrag (Prod. Jack $hirak)
Patsergedrag;Sevn Alias;SebasJonkman;2018-01-06 03:35;0;0;"None";@YouTube ; ;949484483778146304;Ik heb een video toegevoegd aan een @YouTube-afspeellijst: https://t.co/oVA3K7kJhm Sevn Alias ft. Lil Kleine &amp; Boef - Patsergedrag
Merry;Nafthaly Ramona;newhopeshawn;2018-01-06 22:35;0;1;"None";@TheVampsgirlAni @NewHopeBlake ; ;949771398188359680;@TheVampsgirlAni @NewHopeBlake Merry christmas love 💘💗💕
Merry;Nafthaly Ramona;newhopeshawn;2018-01-06 22:31;0;0;"None";@TheVampsgirlAni @NewHopeBlake ; ;949770312282968064;@TheVampsgirlAni @NewHopeBlake Wtf HAHAHAHA omg!! Didn’t knew this 😂😂😂😂 hahahahahaha omg merry christmas I guess? 😜😘
Merry;Nafthaly Ramona;lauriesbooks_;2018-01-06 21:55;0;0;"None";@V_Veronica_ @NahrinRocks ; ;949761386745298947;@V_Veronica_ @NahrinRocks Merry Christmas to both of you!
Merry;Nafthaly Ramona;jeroen_twee;2018-01-06 18:54;0;1;"None";; ;949715898507710464;A Merry Stitchmas #DisneylandParis https://t.co/uTKbald3SN
Merry;Nafthaly Ramona;sgirl1976;2018-01-06 18:34;0;0;"None";; ;949710740109385728;I've just unlocked Merry Knight achievement in Paradise Island 2! https://t.co/kS8SYh2kbH #ParadiseIsland2 #GameInsight
Merry;Nafthaly Ramona;SergeantSofie;2018-01-06 18:27;3;0;"None";@Pleinpraat @SergeantSofie ; ;949709033434435584;RT @Pleinpraat: Merry Christmas! @SergeantSofie en Henriëtte blikken terug op 2017 en delen een speciale kerstboodschap . Bekijk het filmpj…
Merry;Nafthaly Ramona;RenaNetjes;2018-01-06 17:39;0;1;"None";@MinPres ; ;949696870179328001;Krijg weer Merry Xmas wensen uit het Midden Oosten, en van moslims. (Niet uit NL :) @MinPres #kerstavond #Cairo
Merry;Nafthaly Ramona;MeridianLucy;2018-01-06 17:12;8;0;"None";@NicolDavid ; ;949690051461513216;RT @NicolDavid: I am home for Christmas. And my favourite people I get to spend time with. So here's a Merry Christmas to all of you and ha…
Merry;Nafthaly Ramona;Hwzer;2018-01-06 17:04;102;0;"None";@djfrontliner ; ;949688154222682113;RT @djfrontliner: Merry Christmas Hardstyle lovers!  https://t.co/2tQJtntOlf https://t.co/1YzL4r8Rns
Merry;Nafthaly Ramona;SndtrackRadio;2018-01-06 16:14;0;0;"None";; ;949675484157304832;Now playing: Merry Christmas, Mr. Lawrence (Ryuchi Sakamoto) - "Merry Christmas, Mr. Lawrence" from Merry Christmas… https://t.co/5wWdrJwy9S
Merry;Nafthaly Ramona;vesmark_sliven;2018-01-06 13:22;534;0;"None";@vangoghmuseum ; ;949632254149570560;RT @vangoghmuseum: Merry Christmas!  "I hope that you’ll still be able to enjoy Christmas — still get to go for a walk and have a pleasant…
Merry;Nafthaly Ramona;DePitchfabriek;2018-01-06 10:11;2;0;"None";@TabithavdBerg @DePitchfabriek @mrelinevantijn ; ;949584317021335553;RT @TabithavdBerg: Wat nou Merry Christmas? Hoe ruim je conflicten op zo aan het einde van het jaar? @DePitchfabriek @mrelinevantijn Kijk o…
Merry;Nafthaly Ramona;ModiHassan6;2018-01-06 10:00;0;0;"None";@BarcaArabNet @DenisSuarez6 ; ;949581345151385600;@BarcaArabNet @DenisSuarez6 Merry and every year and you are fine
Merry;Nafthaly Ramona;ModiHassan6;2018-01-06 09:58;0;0;"None";@fcbarcelona_ara @DenisSuarez6 ; ;949580848092844032;@fcbarcelona_ara @DenisSuarez6 Merry and every year and you are fine
Merry;Nafthaly Ramona;beeld070;2018-01-06 09:25;0;0;"None";; ;949572524798443521;Nieuw op Koopplein.nl  It's A very merry Muppet Christmas Movie (88) https://t.co/vmv9AV1pWo Meer info Klik op foto https://t.co/Vg6Bk6qkY8
Merry;Nafthaly Ramona;dreamadream49;2018-01-06 09:10;0;1;"None";@invictusgamesua @ukr @Ukraine @UKRinUN @UN_Ukraine @UKRI_News ; ;949568934424055809;Merry Christmas #Ukraine @invictusgamesua @ukr @Ukraine @UKRinUN @UN_Ukraine @UKRI_News #ukranianchristmas https://t.co/XuhTN6xCP1
Merry;Nafthaly Ramona;ioannescancino;2018-01-06 08:47;25;0;"None";@Pub_Hist ; ;949563178194735104;RT @Pub_Hist: Merry Christmas! Quinten Massys Adoration of the Magi https://t.co/Jlak0g4uOX
Merry;Nafthaly Ramona;ironman6000;2018-01-06 06:06;26;0;"None";@NathalieHardcor ; ;949522529374236672;RT @NathalieHardcor: Merry christmas everybody Cxx https://t.co/byKPCFcpOF
Merry;Nafthaly Ramona;Chielie;2018-01-06 01:52;0;1;"None";; ;949458709574508544;Merry Christmas Armenia.
Merry;Nafthaly Ramona;RayDaddy7;2018-01-06 01:43;3;0;"None";@Geilboy1990 ; ;949456300529856513;RT @Geilboy1990: Fijne 2e Kerstdag 😊/ Fine 2nd Christmas day 😊 #Lekker #Nice #Merry #Christmas https://t.co/ZxxwVGrHAq
Zoutelande;BLOF;JorikvandenBos;2018-01-06 21:00;0;1;"None";@YouTube ; ;949747640014721024;Ik vind een @YouTube-video leuk: https://t.co/r6iJfkFQ7a BLØF - Zoutelande (Official Video) ft. Geike Arnaert
Zoutelande;BLOF;gba_child;2018-01-06 20:26;0;0;"None";@YouTube ; ;949739077389168640;Ik heb een video toegevoegd aan een @YouTube-afspeellijst: https://t.co/7XuqMrzGz7 BLØF - Zoutelande (Official Video) ft. Geike
Zoutelande;BLOF;spmvandijk;2018-01-06 11:27;0;1;"None";@YouTube ; ;949603420209664000;BLØF - Zoutelande (Official Video) ft. Geike Arnaert https://t.co/HyIOFhX1Ru via @YouTube
Zoutelande;BLOF;Rob_van_Gool;2018-01-06 11:27;0;0;"None";@blof @538 @concertatSEA ; ;949603202781065216;@blof #Zoutelande @538      Krijg nu al #zinin in @concertatSEA !!
All Falls Down;Alan Walker;hits4uradio;2018-01-06 13:33;0;0;"None";; ;949634914936393728;This song is playing: Alan Walker ft. Noah Cyrus &amp; Digital Farm Animals - All falls down Listen: https://t.co/Yu55BIA5JO
So Far Away;Martin Garrix;WildHitradio;2018-01-06 21:53;0;1;"None";; ;949760748594462720;Nu op Wild: martin garrix &amp; david guetta - so far away . Luister mee: https://t.co/N9oXzJafZZ #np #radio #music
So Far Away;Martin Garrix;Nonstop40;2018-01-06 20:53;0;0;"None";@MartinGarrix @davidguetta @jamiescottuk @RomyDya ; ;949745638870102016;So Far Away by @MartinGarrix @davidguetta @jamiescottuk and @RomyDya is the new #1 in the #OsChart! It's Martin Gar… https://t.co/pqszk2aLCD
So Far Away;Martin Garrix;top_of_day;2018-01-06 19:42;29;0;"None";@TheMediaNanny @MartinGarrix @davidguetta ; ;949727832112029696;RT @TheMediaNanny: Start your weekend with listening to @MartinGarrix &amp; @davidguetta's So Far Away remixes (Vol.2) https://t.co/tOaMgu8YMo…
So Far Away;Martin Garrix;MatiGarrix;2018-01-06 18:29;29;0;"None";@TheMediaNanny @MartinGarrix @davidguetta ; ;949709612344737792;RT @TheMediaNanny: Start your weekend with listening to @MartinGarrix &amp; @davidguetta's So Far Away remixes (Vol.2) https://t.co/tOaMgu8YMo…
So Far Away;Martin Garrix;martyno165327;2018-01-06 17:33;29;0;"None";@TheMediaNanny @MartinGarrix @davidguetta ; ;949695359659466752;RT @TheMediaNanny: Start your weekend with listening to @MartinGarrix &amp; @davidguetta's So Far Away remixes (Vol.2) https://t.co/tOaMgu8YMo…
So Far Away;Martin Garrix;djmatoff;2018-01-06 17:11;29;0;"None";@TheMediaNanny @MartinGarrix @davidguetta ; ;949689845114384385;RT @TheMediaNanny: Start your weekend with listening to @MartinGarrix &amp; @davidguetta's So Far Away remixes (Vol.2) https://t.co/tOaMgu8YMo…
So Far Away;Martin Garrix;M_Yo_o;2018-01-06 14:46;29;0;"None";@TheMediaNanny @MartinGarrix @davidguetta ; ;949653381068546049;RT @TheMediaNanny: Start your weekend with listening to @MartinGarrix &amp; @davidguetta's So Far Away remixes (Vol.2) https://t.co/tOaMgu8YMo…
So Far Away;Martin Garrix;deepplaylist;2018-01-06 14:22;0;0;"None";; ;949647458270892033;Nu on air: Martin Garrix &amp; David Guetta ft Jamie Scott - So Far Away https://t.co/shpWE32VKS
So Far Away;Martin Garrix;EvaCobo6;2018-01-06 12:10;29;0;"None";@TheMediaNanny @MartinGarrix @davidguetta ; ;949614091320033280;RT @TheMediaNanny: Start your weekend with listening to @MartinGarrix &amp; @davidguetta's So Far Away remixes (Vol.2) https://t.co/tOaMgu8YMo…
So Far Away;Martin Garrix;michielveenstra;2018-01-06 11:33;0;2;"None";@AJemaineClement ; ;949604785984098304;@AJemaineClement any chance of playing the Netherlands? The UK is soooo close yet so far away :)
So Far Away;Martin Garrix;TorikiMendes;2018-01-06 10:55;29;0;"None";@TheMediaNanny @MartinGarrix @davidguetta ; ;949595185909911552;RT @TheMediaNanny: Start your weekend with listening to @MartinGarrix &amp; @davidguetta's So Far Away remixes (Vol.2) https://t.co/tOaMgu8YMo…
So Far Away;Martin Garrix;IzzatiNa_dhirah;2018-01-06 09:25;3;0;"None";@mariiiiferrari ; ;949572589399101440;RT @mariiiiferrari: So Far Away remixes Vol.2 out now! Go stream it! ➕✖️ #WeAreAllMartin
So Far Away;Martin Garrix;M_Yo_o;2018-01-06 09:22;3;0;"None";@mariiiiferrari ; ;949571910572150784;RT @mariiiiferrari: So Far Away remixes Vol.2 out now! Go stream it! ➕✖️ #WeAreAllMartin
So Far Away;Martin Garrix;witirnow481;2018-01-06 09:13;175;0;"None";@tvnoisemusic @MartinGarrix @davidguetta ; ;949569676807307264;RT @tvnoisemusic: Heeey!! We're super excited to announce that our remix of @MartinGarrix &amp; @davidguetta - ‘So Far Away’ is coming out this…
So Far Away;Martin Garrix;syufilokman;2018-01-06 08:35;4;0;"None";@Shoufoes @Real_CMCS ; ;949560115534770176;RT @Shoufoes: Your parents favourite son in law @Real_CMCS made the official remix of Martin Garrix &amp; David Guetta’s new song - So Far Away…
So Far Away;Martin Garrix;IjatBalam;2018-01-06 08:05;4;0;"None";@Shoufoes @Real_CMCS ; ;949552562344087552;RT @Shoufoes: Your parents favourite son in law @Real_CMCS made the official remix of Martin Garrix &amp; David Guetta’s new song - So Far Away…
So Far Away;Martin Garrix;Russia_1984;2018-01-06 02:58;29;0;"None";@TheMediaNanny @MartinGarrix @davidguetta ; ;949475258121310210;RT @TheMediaNanny: Start your weekend with listening to @MartinGarrix &amp; @davidguetta's So Far Away remixes (Vol.2) https://t.co/tOaMgu8YMo…
So Far Away;Martin Garrix;GxldGarritsen;2018-01-06 01:21;29;0;"None";@TheMediaNanny @MartinGarrix @davidguetta ; ;949450903228121089;RT @TheMediaNanny: Start your weekend with listening to @MartinGarrix &amp; @davidguetta's So Far Away remixes (Vol.2) https://t.co/tOaMgu8YMo…
So Far Away;Martin Garrix;garrixnews;2018-01-06 01:15;29;0;"None";@TheMediaNanny @MartinGarrix @davidguetta ; ;949449343123312640;RT @TheMediaNanny: Start your weekend with listening to @MartinGarrix &amp; @davidguetta's So Far Away remixes (Vol.2) https://t.co/tOaMgu8YMo…
So Far Away;Martin Garrix;Silent_Twittoz;2018-01-06 00:03;29;0;"None";@TheMediaNanny @MartinGarrix @davidguetta ; ;949431136412815363;RT @TheMediaNanny: Start your weekend with listening to @MartinGarrix &amp; @davidguetta's So Far Away remixes (Vol.2) https://t.co/tOaMgu8YMo…
Hop Hop Hop;Lil Kleine;Goudse40;2018-01-06 10:09;0;0;"None";@Goudse40 @LilKleine @MrPolska ; ;949583621245079552;Nieuw in de @Goudse40 op #40: @LilKleine &amp; @MrPolska - Hop Hop Hop.
Silence;Marshmello;MaryvanBelzen;2018-01-06 23:13;0;1;"None";; ;949780898806976512;Listen to the wind it talks listen to the silence it speaks listen to your heart it knows https://t.co/dUmEolnhuM
Silence;Marshmello;JoeChanCK;2018-01-06 22:52;0;0;"{u'type': u'Point', u'coordinates': [52.35995, 4.88538]}";; ;949775772587315205;. Silence - - - - #amsterdam #rijksmuseumamsterdam #rijksmuseumresearchlibrary #netherlands… https://t.co/HkcGt2WnOF
Silence;Marshmello;r_sharrock;2018-01-06 22:24;4;0;"None";@AndyVanDyke ; ;949768737967652864;RT @AndyVanDyke: I've begun to realize that you can listen to silence and learn from it. It has a quality and a dimension all its own. -…
Silence;Marshmello;AlbertNijmeijer;2018-01-06 22:05;2;0;"None";@kajleers ; ;949763780577292288;RT @kajleers: “We have never been as close to nuclear war as we have now. Do you agree?” Joe Biden: &lt;silence&gt; “Yeah. I do.” https://t.co/VS…
Silence;Marshmello;EenNieuweLente;2018-01-06 21:03;2;0;"None";@kajleers ; ;949748243377934337;RT @kajleers: “We have never been as close to nuclear war as we have now. Do you agree?” Joe Biden: &lt;silence&gt; “Yeah. I do.” https://t.co/VS…
Silence;Marshmello;kajleers;2018-01-06 21:01;2;1;"None";; ;949747781610156033;“We have never been as close to nuclear war as we have now. Do you agree?” Joe Biden: &lt;silence&gt; “Yeah. I do.” https://t.co/VSndWkO9Yh
Silence;Marshmello;younisaljabri47;2018-01-06 20:18;2;0;"None";@Ali_VanOsman ; ;949736839413420032;RT @Ali_VanOsman: Van Dijk shines and silence everyone🔥💪 ما فعله البلدوزر فان دايك في ظهوره الأول بالأمس من تألق وإحراز هدف الفوز لفريقه بد…
Silence;Marshmello;TimJochem_s;2018-01-06 18:47;0;0;"None";@favkechje ; ;949714163655421952;@favkechje Silence hill
Silence;Marshmello;flowertje74;2018-01-06 18:00;0;2;"None";; ;949702169753800704;Want to be here. And just sit. In silence. Only sounds of nature~ https://t.co/yQfmcSVsBL
Silence;Marshmello;Mukhtelaar;2018-01-06 17:42;2;0;"None";@Ali_VanOsman ; ;949697588969787392;RT @Ali_VanOsman: Van Dijk shines and silence everyone🔥💪 ما فعله البلدوزر فان دايك في ظهوره الأول بالأمس من تألق وإحراز هدف الفوز لفريقه بد…
Silence;Marshmello;KhamakarPress;2018-01-06 16:46;0;0;"None";; ;949683518220759042;Rural Damascus Provincial Council Condemns Int’l Silence on Onslaught on Eastern Ghouta https://t.co/FXiKsf2CS9 https://t.co/O90DFs6AZj
Silence;Marshmello;hannesroos89;2018-01-06 16:45;0;0;"None";; ;949683247080001536;The Iranian uprising and Europe’s shameful silence https://t.co/DvyBUso6sk
Silence;Marshmello;Ali_VanOsman;2018-01-06 16:36;2;5;"None";; ;949681126687281152;Van Dijk shines and silence everyone🔥💪 ما فعله البلدوزر فان دايك في ظهوره الأول بالأمس من تألق وإحراز هدف الفوز لفر… https://t.co/lH9YIS6bUw
Silence;Marshmello;DanielOppongSar;2018-01-06 16:30;0;1;"None";@jackvangelder @gnoorloos ; ;949679587251949569;@jackvangelder @gnoorloos Silence is golden Jack.
Silence;Marshmello;SndtrackRadio;2018-01-06 16:06;0;0;"None";; ;949673431733325824;Now playing: Children of a Lesser God (Michael Convertino) - Silence And Sound  Listen @ https://t.co/UOQnjuFm9h
Silence;Marshmello;Analogy_6;2018-01-06 14:56;0;0;"None";@realDonaldTrump ; ;949655885948882945;@realDonaldTrump You could of course, silence the rumors by taking a neurological examination. This may however result in rumor being fact.
Silence;Marshmello;tha_rami;2018-01-06 11:21;0;2;"None";@falkenbrew ; ;949601883081072640;@falkenbrew They can't silence him, because he's the US president and he has many ways to be heard. They can kick h… https://t.co/FjJDoF4VxY
Silence;Marshmello;Peter_Bogert;2018-01-06 09:33;6;56;"None";@TheCinegogue ; ;949574739672141824;Top 10 2017 @TheCinegogue  1. Silence 2. Blade Runner 2049 3. Dunkirk 4. Lion 5. Jackie 6. Moonlight  7. Brimstone… https://t.co/bRENbULJEz
Silence;Marshmello;pierregannage;2018-01-06 09:16;2;0;"None";@AndyVanDyke ; ;949570233035034624;RT @AndyVanDyke: For one minute, walk outside.  Stand there in silence, look up at the sky and contemplate how amazing life is. #Gratitude…
Silence;Marshmello;joaonunes67;2018-01-06 08:39;2;0;"None";@AndyVanDyke ; ;949561098407219200;RT @AndyVanDyke: For one minute, walk outside.  Stand there in silence, look up at the sky and contemplate how amazing life is. #Gratitude…
Silence;Marshmello;AndyVanDyke;2018-01-06 08:34;2;2;"None";; ;949559797556371456;For one minute, walk outside.  Stand there in silence, look up at the sky and contemplate how amazing life is.… https://t.co/PTSCaxwJG5
Silence;Marshmello;BenDench;2018-01-06 07:50;1;0;"None";@merrykatt ; ;949548768625602560;RT @merrykatt: So good to feel the clean wind and the silence. https://t.co/awTojjTx6U
Silence;Marshmello;ItzProblemchild;2018-01-06 07:25;0;0;"None";; ;949542367530573824;Because maybe, for a fleeting moment, it could free itself from the unbearable, inescapable scream called 'silence'… https://t.co/K81UKc4Y30
Silence;Marshmello;SndtrackRadio;2018-01-06 04:08;0;0;"None";; ;949492804413161472;Now playing: Thin Red Line (Hans Zimmer) - Silence  Listen @ https://t.co/UOQnjuFm9h
Silence;Marshmello;SomilliBurd;2018-01-06 00:36;0;0;"None";@RadioFreeTom ; ;949439601265037312;@RadioFreeTom Stalin reads his report to the Party Congress. Suddenly someone sneezes. "Who sneezed?" Silence. "Fir… https://t.co/vtYATUmjjM
Dusk Till Dawn;ZAYN;simpsonlisa1977;2018-01-06 19:50;0;1;"None";@YouTube ; ;949729912772014081;ZAYN - Dusk Till Dawn ft. Sia https://t.co/TIFco7aNsP via @YouTube
Dusk Till Dawn;ZAYN;WildHitradio;2018-01-06 15:47;0;0;"None";; ;949668641183752192;Nu op Wild: zayn &amp; sia - dusk till dawn . Luister mee: https://t.co/N9oXzJafZZ #np #radio #music
Feel It Still;Portugal. The Man;gba_child;2018-01-06 19:14;0;0;"None";@YouTube ; ;949720905676189696;Ik heb een video toegevoegd aan een @YouTube-afspeellijst: https://t.co/yxeP1yPeF5 Portugal. The Man - "Feel It Still" (Official
Feel It Still;Portugal. The Man;soaverecords;2018-01-06 16:35;0;7;"None";; ;949680734385704960;Can you feel it still? New cover remix by Revelries and Henri Purnell out soon! https://t.co/xqUkZbYyzs
Feel It Still;Portugal. The Man;Nutwerk;2018-01-06 15:50;0;0;"None";@PinguinRadio ; ;949669491746754563;Nummer -16 - P75 @PinguinRadio  Portugal. The Man - Feel It Still https://t.co/M7bitpOLAb
Feel It Still;Portugal. The Man;hits4uradio;2018-01-06 11:20;0;0;"None";; ;949601465676587008;This song is playing: Portugal. The Man - Feel it still Listen: https://t.co/Yu55BIA5JO
Shape of You;Ed Sheeran;Centraal_DH;2018-01-06 01:29;0;0;"None";; ;949452889684152320;Ed Sheeran met Shape Of You aangevraagd door mm.
Op Me Monnie;Frenna;Rikafca;2018-01-06 19:10;0;0;"None";@alaphilipcocu ; ;949719775852290048;@alaphilipcocu Ben gewoon op me monnie
Let Me Go;Hailee Steinfeld;hits4uradio;2018-01-06 20:21;0;0;"None";; ;949737797488926720;This song is playing: Hailee Steinfeld - Let Me Go(&amp; Alesso) Listen: https://t.co/Yu55BIA5JO
Let Me Go;Hailee Steinfeld;hits4uradio;2018-01-06 14:39;0;0;"None";; ;949651634342285312;This song is playing: Hailee Steinfeld - Let Me Go(&amp; Alesso) Listen: https://t.co/Yu55BIA5JO
Let Me Go;Hailee Steinfeld;FayYConrad;2018-01-06 01:04;0;2;"None";; ;949446625855975429;Found this pic of when I was 17 and my dad let me go on a trip to Spain for 2weeks with 6 friends 💀 guess I couldn’… https://t.co/jBDVzuWaYE
