song;artist;username;date;retweets;favorites;geo;mentions;hashtags;id;text
In Amsterdam;Sevn Alias;StuartWShulman;2018-01-07 17:23;0;0;"{u'type': u'Point', u'coordinates': [52.37251, 4.87681]}";; ;950055224105979906;Back in Amsterdam for the Digital Methods Initiative Winter School 2018. @ Amsterdam - Netherlands https://t.co/QqNqAzjA8e
In Amsterdam;Sevn Alias;mnyates;2018-01-07 17:13;0;0;"{u'type': u'Point', u'coordinates': [52.37251, 4.87681]}";; ;950052743938441221;Still impossible to select just one picture - just a day in Amsterdam and we’ve already seen so… https://t.co/gGVKoG7frJ
In Amsterdam;Sevn Alias;taxi1108;2018-01-07 17:10;1;2;"None";; ;950052148343197696;Jaarlijkse kerstboomverbranding op het Museumplein in Amsterdam vanmiddag https://t.co/XpAobJqUGy  #kerstboom… https://t.co/8y2kDvqU0k
In Amsterdam;Sevn Alias;herbertkuiling;2018-01-07 17:09;0;0;"None";@popupcity ; ;950051859036766213;Street Name Hacks Criticize Gentrification In Amsterdam https://t.co/HSSOxjHYXw via @popupcity
In Amsterdam;Sevn Alias;Hcvdplas;2018-01-07 17:06;0;0;"None";; ;950051103923691520;Lezenswaardig! "Als er geen plek in Amsterdam voor je is, kun je misschien nog wel in #Dordrecht terecht..als deel… https://t.co/2hqAWVkkbu
In Amsterdam;Sevn Alias;cootdoes;2018-01-07 17:04;0;8;"None";@geenkatja ; ;950050497355972610;@geenkatja Nou, ik woon in Amsterdam, heel lang al en ik heb nog nooit ervaren dat er iemand schijt aan mijn bestaa… https://t.co/d4zgvH55m6
In Amsterdam;Sevn Alias;elireec;2018-01-07 16:55;0;0;"{u'type': u'Point', u'coordinates': [52.357003, 4.927439]}";; ;950048298655678465;I was at Burger 'n Shake in Amsterdam https://t.co/tJgIgFz6Rh
In Amsterdam;Sevn Alias;monicaa2mx;2018-01-07 16:52;0;0;"{u'type': u'Point', u'coordinates': [52.3731, 4.8922]}";; ;950047612744368128;Quick sightseeing in Amsterdam #cold #freezing en Amsterdam, Netherlands https://t.co/OwB6KYwOp1
In Amsterdam;Sevn Alias;robinafca23;2018-01-07 16:52;3;0;"None";@ADSportwereld ; ;950047537695772672;RT @ADSportwereld: Ajax-trainer Erik ten Hag zorgt in Amsterdam voor ophef met FC Utrecht-koffertje https://t.co/7CEwtl7yY5 https://t.co/fj…
In Amsterdam;Sevn Alias;monicaa2mx;2018-01-07 16:49;0;0;"{u'type': u'Point', u'coordinates': [52.3737852, 4.89858775]}";; ;950046818687217665;I'm at Barrio Rojo de Ámsterdam in Amsterdam, Noord-Holland https://t.co/uuHYm21TwT https://t.co/HbjjQMa7zT
In Amsterdam;Sevn Alias;levelfiftyfive;2018-01-07 16:47;0;0;"None";; ;950046290662051841;Magic in Amsterdam 🇳🇱✨
In Amsterdam;Sevn Alias;mOQIl;2018-01-07 16:44;1;0;"None";@BedrijfsAdres ; ;950045554121363456;RT @BedrijfsAdres: #Amsterdam #Travel #Lifestyle 3 x Fun to do’s on January 7 in Amsterdam https://t.co/czOQoHZuaf https://t.co/pcQFZlflzw
In Amsterdam;Sevn Alias;BedrijfsAdres;2018-01-07 16:44;1;1;"None";; ;950045384599982081;#Amsterdam #Travel #Lifestyle 3 x Fun to do’s on January 7 in Amsterdam https://t.co/czOQoHZuaf https://t.co/pcQFZlflzw
In Amsterdam;Sevn Alias;ADnl;2018-01-07 16:42;3;0;"None";@ADSportwereld ; ;950044905778434048;RT @ADSportwereld: Ajax-trainer Erik ten Hag zorgt in Amsterdam voor ophef met FC Utrecht-koffertje https://t.co/7CEwtl7yY5 https://t.co/fj…
In Amsterdam;Sevn Alias;ADSportwereld;2018-01-07 16:42;3;18;"None";; ;950044859175456771;Ajax-trainer Erik ten Hag zorgt in Amsterdam voor ophef met FC Utrecht-koffertje https://t.co/7CEwtl7yY5 https://t.co/fjHpAi5Nls
In Amsterdam;Sevn Alias;l_lembeck;2018-01-07 16:40;6;0;"None";@netevenleuker @popupcity ; ;950044532879568896;RT @netevenleuker: #Ludiek protest! Street Name Hacks Criticize Gentrification In Amsterdam https://t.co/KEoOILfXGk via @popupcity
In Amsterdam;Sevn Alias;Olcayyelkenci;2018-01-07 16:39;0;1;"{u'type': u'Point', u'coordinates': [52.37660089, 4.89913968]}";; ;950044286703296512;I'm at Pancakes Amsterdam Centraal in Amsterdam, North Holland https://t.co/NmYUiVD1UO
In Amsterdam;Sevn Alias;mgrhendriks;2018-01-07 16:38;0;0;"None";; ;950044047137271808;Nieuwjaarsreceptie bisdom in Amsterdam - honderden receptiegangers ontmoeten bisschoppen en elkaar https://t.co/PhlFDCMyea
In Amsterdam;Sevn Alias;FeHa;2018-01-07 16:36;0;0;"None";; ;950043577186508800;Always believe that roasted pork is a standard Chinese restaurant menu. Dragon City in Amsterdam failed to deliver… https://t.co/fltYB3aqgw
In Amsterdam;Sevn Alias;sambalkerupuk;2018-01-07 16:35;0;3;"None";; ;950043101896368128;Standard lunch menu when we visit Chinese restaurant in Amsterdam. Unfortunately this one is not… https://t.co/KpGZOk5Hq9
In Amsterdam;Sevn Alias;urbanclimate;2018-01-07 16:32;11;0;"None";@popupcity @kampseedorf ; ;950042530078478336;RT @popupcity: Street art collective @kampseedorf are renaming streets in Amsterdam to address the hipsterfication of the Dutch capital: ht…
In Amsterdam;Sevn Alias;RoelPrins1;2018-01-07 16:31;11;0;"None";@Leesbaar ; ;950042202503368704;RT @Leesbaar: De absurd hoge huizenprijzen in Amsterdam ontstaan juist door de erfpacht en de regels voor sociale woningbouw in onze gemeen…
In Amsterdam;Sevn Alias;whynotlinhvu;2018-01-07 16:28;0;0;"{u'type': u'Point', u'coordinates': [52.33398737, 4.88869171]}";@NovotelNL ; ;950041515061075968;I'm at Novotel Amsterdam City - @novotelnl in Amsterdam, Noord-Holland https://t.co/UNsauIDiXZ
In Amsterdam;Sevn Alias;AnitaEngbers;2018-01-07 16:26;6;0;"None";@netevenleuker @popupcity ; ;950041028274327552;RT @netevenleuker: #Ludiek protest! Street Name Hacks Criticize Gentrification In Amsterdam https://t.co/KEoOILfXGk via @popupcity
In Amsterdam;Sevn Alias;Rolf_Oldejans;2018-01-07 16:24;11;0;"None";@popupcity @kampseedorf ; ;950040550404755457;RT @popupcity: Street art collective @kampseedorf are renaming streets in Amsterdam to address the hipsterfication of the Dutch capital: ht…
In Amsterdam;Sevn Alias;tracymetznrc;2018-01-07 16:23;11;0;"None";@popupcity @kampseedorf ; ;950040314605170688;RT @popupcity: Street art collective @kampseedorf are renaming streets in Amsterdam to address the hipsterfication of the Dutch capital: ht…
In Amsterdam;Sevn Alias;bruno_nmb;2018-01-07 16:22;0;0;"None";@Roybieze ; ;950039993925472256;@Roybieze Als ik in Amsterdam zou wonen zou je bij mij kunnen verblijven! Ik deel hem voor je ja joejoe!🙌🏼❤️
In Amsterdam;Sevn Alias;tuinNLK;2018-01-07 16:18;0;0;"None";; ;950038993579757574;Over opslag van teveel regenwater o.a. in Amsterdam onder NZ lijn.  https://t.co/9kYxAbAWK3
In Amsterdam;Sevn Alias;amsterdamwerken;2018-01-07 16:17;0;0;"None";; ;950038742114471936;Receptiefunctie in Amsterdam Oo... https://t.co/oOSHEZHJ4v
In Amsterdam;Sevn Alias;Lotteamnesia;2018-01-07 16:12;0;2;"None";@MAXHellsKitchen @ItsNickBrewer ; ;950037478446174210;Photographed @MAXHellsKitchen &amp; @ItsNickBrewer in Amsterdam yesterday, you can check the pics here https://t.co/IdIogvLCDw
In Amsterdam;Sevn Alias;SanneVogel;2018-01-07 16:08;0;4;"None";; ;950036458538262528;Inmiddels onder een dekentje op de bank in Amsterdam, maar nog steeds aan het nagenieten van hoe ongelooflijk mooi… https://t.co/XgZ6fmvYmT
In Amsterdam;Sevn Alias;HollKlompen;2018-01-07 16:07;1;3;"None";@souvenirbeurs ; ;950036259031969792;Vandaag de @souvenirbeurs in Amsterdam bezocht. Leuke mooie souvenirs besteld voor onze nieuwe souvenirwinkel. https://t.co/M5oY4c7LB6
In Amsterdam;Sevn Alias;karenillanes34;2018-01-07 16:06;0;0;"{u'type': u'Point', u'coordinates': [52.35791, 4.891454]}";; ;950035855573487622;I'm at Heineken Experience in Amsterdam, Noord-Holland https://t.co/xYACYFnYC9
In Amsterdam;Sevn Alias;emmaature;2018-01-07 15:56;0;0;"None";; ;950033492372606976;who's the cutest tattoo artist in amsterdam?
In Amsterdam;Sevn Alias;ltienkamp;2018-01-07 15:40;0;0;"{u'type': u'Point', u'coordinates': [52.36964201, 4.8805672]}";; ;950029359510966272;Baardje even bij laten knippen. (@ Amsterdam Barber Shop in Amsterdam, Netherlands) https://t.co/XqJv83DAyR
In Amsterdam;Sevn Alias;tashwayy;2018-01-07 15:37;0;2;"None";; ;950028518603227136;i booked my flight aka im spending Valentines Day in Amsterdam instead of on a coach 🎉🎉
In Amsterdam;Sevn Alias;basvanderploeg;2018-01-07 15:35;0;0;"{u'type': u'Point', u'coordinates': [52.35864149, 4.88593884]}";; ;950028236263706624;I'm at Zuiderbad in Amsterdam, Noord-Holland https://t.co/tkl2QSn1N2
In Amsterdam;Sevn Alias;IndieGameDevBot;2018-01-07 15:34;1;0;"None";@degoma_games ; ;950027802677534721;RT @degoma_games: We have a nice meetup for  Indie Developers in our office in Amsterdam. We host monthly talks and you can showcase your p…
In Amsterdam;Sevn Alias;degoma_games;2018-01-07 15:30;1;2;"None";; ;950026944770396160;We have a nice meetup for  Indie Developers in our office in Amsterdam. We host monthly talks and you can showcase… https://t.co/NKBSAGbycE
In Amsterdam;Sevn Alias;hmesters;2018-01-07 15:29;0;0;"None";; ;950026712246403073;De groene bankier: onze kerstboom geplant in Amsterdam Noord. https://t.co/xvpFmNTsUh
In Amsterdam;Sevn Alias;NickFoden;2018-01-07 15:25;0;0;"{u'type': u'Point', u'coordinates': [52.369866, 4.89346]}";; ;950025513392885761;Beer Factory (@ Bierfabriek in Amsterdam, Noord-Holland) https://t.co/NacjmVcJvI https://t.co/QzVRdCTPnJ
In Amsterdam;Sevn Alias;ben_beuk;2018-01-07 15:23;11;0;"None";@Leesbaar ; ;950025006272208897;RT @Leesbaar: De absurd hoge huizenprijzen in Amsterdam ontstaan juist door de erfpacht en de regels voor sociale woningbouw in onze gemeen…
In Amsterdam;Sevn Alias;pien1199;2018-01-07 15:22;11;0;"None";@Leesbaar ; ;950024848981577728;RT @Leesbaar: De absurd hoge huizenprijzen in Amsterdam ontstaan juist door de erfpacht en de regels voor sociale woningbouw in onze gemeen…
In Amsterdam;Sevn Alias;SihabBD;2018-01-07 15:21;1;0;"None";@buyerminds ; ;950024698439569408;RT @buyerminds: Kantoor Beijing over de vloer in Amsterdam. Ongelofelijk hoeveel we van elkaar kunnen leren qua persuasion design. Daarom s…
In Amsterdam;Sevn Alias;buyerminds;2018-01-07 15:21;1;0;"None";; ;950024573487108097;Kantoor Beijing over de vloer in Amsterdam. Ongelofelijk hoeveel we van elkaar kunnen leren qua persuasion design.… https://t.co/FADyjGaoPt
In Amsterdam;Sevn Alias;Kim_ONSVld;2018-01-07 15:21;7;0;"None";@ONSVld @Buitenhoftv @BNNVARA ; ;950024505367367680;RT @ONSVld: Beste @Buitenhoftv @BNNVARA nu #sylvanasimons als starter van een partij in Amsterdam landelijke aandacht krijgt. Krijgen meer…
In Amsterdam;Sevn Alias;RoyDuf;2018-01-07 15:20;0;0;"None";@PolitiekBIJ1 ; ;950024275498553344;@PolitiekBIJ1 is zeker niet mijn partij, maar vroeeeger hadden #Provo en #Kabouter ook raadszetels in Amsterdam...… https://t.co/CmAWdpYWM9
In Amsterdam;Sevn Alias;vincentkompier;2018-01-07 15:20;6;0;"None";@netevenleuker @popupcity ; ;950024254250139649;RT @netevenleuker: #Ludiek protest! Street Name Hacks Criticize Gentrification In Amsterdam https://t.co/KEoOILfXGk via @popupcity
In Amsterdam;Sevn Alias;DiederickWil;2018-01-07 15:19;0;2;"None";@ACamp_Bell @schpvrtmsm ; ;950024203339747333;@ACamp_Bell Nice selection of images of nonhumans from the collection of Maritime Museum in Amsterdam! @schpvrtmsm
In Amsterdam;Sevn Alias;alinova80;2018-01-07 15:15;0;0;"None";; ;950023170022617090;I'm at Karwei in Amsterdam, Noord-Holland https://t.co/LEFVcg0JAf
In Amsterdam;Sevn Alias;ONSVld;2018-01-07 15:15;7;0;"None";@ONSVld @Buitenhoftv @BNNVARA ; ;950023076003155973;RT @ONSVld: Beste @Buitenhoftv @BNNVARA nu #sylvanasimons als starter van een partij in Amsterdam landelijke aandacht krijgt. Krijgen meer…
In Amsterdam;Sevn Alias;LiekeSchiphof;2018-01-07 15:15;0;3;"None";; ;950023069023731712;Learn all there is about exercise in the heat at the ICEE thermophysiology conference in Amsterdam exactly one year… https://t.co/VG9GYotlPR
In Amsterdam;Sevn Alias;hansvandew;2018-01-07 15:13;7;0;"None";@ONSVld @Buitenhoftv @BNNVARA ; ;950022666337079296;RT @ONSVld: Beste @Buitenhoftv @BNNVARA nu #sylvanasimons als starter van een partij in Amsterdam landelijke aandacht krijgt. Krijgen meer…
In Amsterdam;Sevn Alias;ChristianeTocko;2018-01-07 15:12;0;0;"{u'type': u'Point', u'coordinates': [52.37445, 4.8945]}";@Primark ; ;950022348215930880;Le mokolo neerlandais (at @Primark in Amsterdam, North Holland) https://t.co/huyEcIXfqJ
In Amsterdam;Sevn Alias;ONSVld;2018-01-07 15:12;7;14;"None";@Buitenhoftv @BNNVARA ; ;950022317366751233;Beste @Buitenhoftv @BNNVARA nu #sylvanasimons als starter van een partij in Amsterdam landelijke aandacht krijgt. K… https://t.co/gmf8RLDw3c
In Amsterdam;Sevn Alias;annettekiel;2018-01-07 15:07;5;0;"None";@Remmetje14 ; ;950021199861465090;RT @Remmetje14: Ik ken echt niemand in Amsterdam, behalve wellicht 20k mensen in de Bijlmer, die ook maar iets geeft om Syllie en dat #bij1…
In Amsterdam;Sevn Alias;kennymcgizzle;2018-01-07 15:07;0;0;"{u'type': u'Point', u'coordinates': [52.368908, 4.854115]}";; ;950021131054002176;I'm at Winehouse somm in Amsterdam, Noord-Holland https://t.co/3WPaMB0ctN
In Amsterdam;Sevn Alias;M_Verstraelen;2018-01-07 15:03;0;3;"None";; ;950019971656114176;1y before the Olympics, an international thermophysiology conference in Amsterdam. https://t.co/JbXGwjHu7n
In Amsterdam;Sevn Alias;pimbrussee;2018-01-07 14:55;11;0;"None";@Leesbaar ; ;950018000480030720;RT @Leesbaar: De absurd hoge huizenprijzen in Amsterdam ontstaan juist door de erfpacht en de regels voor sociale woningbouw in onze gemeen…
In Amsterdam;Sevn Alias;rolandbouman;2018-01-07 14:47;0;0;"None";@gsuberland ; ;950016027613687808;@gsuberland In this case, I think the name really is German. But I never knew he worked and lived in Amsterdam. So,… https://t.co/JVQLactU2c
In Amsterdam;Sevn Alias;weespvweesp;2018-01-07 14:46;3;0;"None";@uitinAMS ; ;950015916301062144;RT @uitinAMS: Om je een handje te helpen met je goede voornemens hebben we de 10 leukste, spannendste en meest unieke workouts in Amsterdam…
In Amsterdam;Sevn Alias;Cheikh2306;2018-01-07 14:46;4;0;"None";@WesleyVictorM ; ;950015913805451264;RT @WesleyVictorM: Moise Kean is op vakantie in Amsterdam. Of zit er toch meer achter? Ajax, PSV en Zwolle werden in het verleden al gelink…
In Amsterdam;Sevn Alias;Ziyech__;2018-01-07 14:46;4;0;"None";@WesleyVictorM ; ;950015720045383680;RT @WesleyVictorM: Moise Kean is op vakantie in Amsterdam. Of zit er toch meer achter? Ajax, PSV en Zwolle werden in het verleden al gelink…
In Amsterdam;Sevn Alias;whynotlinhvu;2018-01-07 14:43;0;1;"{u'type': u'Point', u'coordinates': [52.37238715, 4.89366465]}";; ;950015031936241665;I'm at Binnenstad in Amsterdam, North Holland https://t.co/ptBcK8gtLr
In Amsterdam;Sevn Alias;JelmerJager;2018-01-07 14:43;4;0;"None";@WesleyVictorM ; ;950015007919628288;RT @WesleyVictorM: Moise Kean is op vakantie in Amsterdam. Of zit er toch meer achter? Ajax, PSV en Zwolle werden in het verleden al gelink…
In Amsterdam;Sevn Alias;BowineMichel;2018-01-07 14:43;0;3;"None";; ;950014958133305344;In Amsterdam sinds 2014 7600 koopwoningen en 7400 huurwoningen bijgekomen.  Woningcorporaties bezitten 5000 woninge… https://t.co/aQ46bm4CIU
In Amsterdam;Sevn Alias;filmbizpro;2018-01-07 14:40;0;5;"None";; ;950014264617635841;My weather forecast for today, in Amsterdam. https://t.co/sWrNZMMSMl
In Amsterdam;Sevn Alias;NickFoden;2018-01-07 14:39;0;1;"{u'type': u'Point', u'coordinates': [52.36164857, 4.88715218]}";; ;950013984966660096;Those 2 Americans just had a hamcake (@ Hans &amp; Grietje in Amsterdam, Netherlands) https://t.co/5CgqsICtZV https://t.co/5UzuM3CkEc
In Amsterdam;Sevn Alias;WesleyVictorM;2018-01-07 14:39;4;6;"None";; ;950013961952514049;Moise Kean is op vakantie in Amsterdam. Of zit er toch meer achter? Ajax, PSV en Zwolle werden in het verleden al g… https://t.co/GNmWp0kg8J
In Amsterdam;Sevn Alias;leary1968;2018-01-07 14:28;4;17;"None";@BrutalHouse ; ;950011151244554240;Sculptural Bell frame of 1966 Thomaskerk in Amsterdam Zuid by Karel L. Sijmons @BrutalHouse https://t.co/SIZN5TUbRt
In Amsterdam;Sevn Alias;NicovanderZee;2018-01-07 14:26;49;0;"None";@DilanYesilgoz ; ;950010801368256512;RT @DilanYesilgoz: Vanavond langs het Israëlische restaurant HaCarmel in Amsterdam. Ook al hebben ze zoveel ellende meegemaakt de afgelopen…
In Amsterdam;Sevn Alias;KeatonMiles;2018-01-07 14:24;0;2;"None";; ;950010292645310464;In Amsterdam Listening To Amsterdam https://t.co/QS5c6qFxg0
In Amsterdam;Sevn Alias;nvdhdn;2018-01-07 14:03;6;0;"None";@netevenleuker @popupcity ; ;950005053225619459;RT @netevenleuker: #Ludiek protest! Street Name Hacks Criticize Gentrification In Amsterdam https://t.co/KEoOILfXGk via @popupcity
In Amsterdam;Sevn Alias;glenAhumada;2018-01-07 13:54;0;1;"{u'type': u'Point', u'coordinates': [52.35813405, 4.88097668]}";@Gabus_CL ; ;950002820153044992;“Me gusta el arte” 🤔🙌🏼🖼 (@ Museo Van Gogh in Amsterdam, Noord-Holland w/ @gabus_cl) https://t.co/nbLUmcjpOD
In Amsterdam;Sevn Alias;BBYnn1;2018-01-07 13:53;0;1;"None";@JustJasminexxx ; ;950002413393629185;@JustJasminexxx The guy is ignorant, here in Amsterdam straight guys do each other in certain sex shows. Nobody car… https://t.co/DYYjinVjJu
In Amsterdam;Sevn Alias;Robertopalmobit;2018-01-07 13:53;0;0;"{u'type': u'Point', u'coordinates': [52.309043, 4.834945]}";; ;950002358544748551;I'm at Amsterdamse Bos in Amsterdam, Noord-Holland https://t.co/P3gvYqRNI9
In Amsterdam;Sevn Alias;netevenleuker;2018-01-07 13:51;6;11;"None";@popupcity ; ;950001978893045760;#Ludiek protest! Street Name Hacks Criticize Gentrification In Amsterdam https://t.co/KEoOILfXGk via @popupcity
In Amsterdam;Sevn Alias;tilned;2018-01-07 13:35;11;0;"None";@Leesbaar ; ;949998034997448704;RT @Leesbaar: De absurd hoge huizenprijzen in Amsterdam ontstaan juist door de erfpacht en de regels voor sociale woningbouw in onze gemeen…
In Amsterdam;Sevn Alias;GooischeF;2018-01-07 13:35;0;0;"None";; ;949997943918137344;Gisteravond in Amsterdam Light Festival Marine terrein https://t.co/uK1bEOYGiF
In Amsterdam;Sevn Alias;srgoes;2018-01-07 13:35;0;0;"{u'type': u'Point', u'coordinates': [52.35813405, 4.88097668]}";; ;949997898695135232;Arte (@ Museu Van Gogh in Amsterdam, Noord-Holland) https://t.co/tuPAmv8jmW
In Amsterdam;Sevn Alias;algers;2018-01-07 13:32;0;1;"{u'type': u'Point', u'coordinates': [52.3737652, 4.91227269]}";@NEMOamsterdam ; ;949997128545394688;I'm at NEMO Science Center - @nemoamsterdam in Amsterdam, Noord-Holland https://t.co/1LF9NlX1Os https://t.co/vChINSKDCN
In Amsterdam;Sevn Alias;OrangeWave_nl;2018-01-07 13:30;0;0;"None";; ;949996602114170880;#Zakelijk #Vestigingsadres #Amsterdam  Never a Dull Moment in Amsterdam!  Visit: https://t.co/kVlfbfjzI8 for more i… https://t.co/tYbYBzEjTa
In Amsterdam;Sevn Alias;NickFoden;2018-01-07 13:27;0;0;"{u'type': u'Point', u'coordinates': [52.35877711, 4.88214299]}";; ;949995932116045825;I'm at Banksy &amp; Dali in Amsterdam, North Holland https://t.co/ppsDwFzt0q https://t.co/HlEgd6qTgy
In Amsterdam;Sevn Alias;SorayaBruinen;2018-01-07 13:20;0;0;"None";@DREAMERSjoinus ; ;949994145099239424;@DREAMERSjoinus When you're in Amsterdam I'll give you a discount at a hilton hotel! 😀
In Amsterdam;Sevn Alias;jelmerdeboer;2018-01-07 13:10;0;0;"None";; ;949991629850542081;Is T-Mobile stuk in Amsterdam?
In Amsterdam;Sevn Alias;RuudvanEmpel;2018-01-07 13:10;0;0;"{u'type': u'Point', u'coordinates': [52.36223662, 4.88296295]}";; ;949991510409404416;#lunchtijd #Amsterdam (@ Hard Rock Cafe Amsterdam in Amsterdam, Noord-Holland) https://t.co/iEvcxPmuz5 https://t.co/g0zxcyMkSR
In Amsterdam;Sevn Alias;wienouhe;2018-01-07 13:09;11;0;"None";@Leesbaar ; ;949991378381139968;RT @Leesbaar: De absurd hoge huizenprijzen in Amsterdam ontstaan juist door de erfpacht en de regels voor sociale woningbouw in onze gemeen…
In Amsterdam;Sevn Alias;ogssie;2018-01-07 13:08;11;0;"None";@Leesbaar ; ;949991151431507969;RT @Leesbaar: De absurd hoge huizenprijzen in Amsterdam ontstaan juist door de erfpacht en de regels voor sociale woningbouw in onze gemeen…
In Amsterdam;Sevn Alias;rooiekater;2018-01-07 12:56;0;0;"None";; ;949988056186150914;Fryske Jûn: Fries muziekfeestje in Amsterdam ( video) https://t.co/lN5bM8rw7C
In Amsterdam;Sevn Alias;protectsun;2018-01-07 12:54;0;1;"None";; ;949987621085859840;Beste Diane en Hans van Protectsun in Amsterdam Nu na ruim twee jaar mankeert er nog helemaal niets aan de prachtig… https://t.co/wbsszyPtmK
