song;artist;username;date;retweets;favorites;geo;mentions;hashtags;id;text
In Amsterdam;Sevn Alias;DreamingOfCim;2018-01-03 12:03;1107;0;"None";@LukasBu ; ;948525254552506369;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;TalingBert;2018-01-03 12:02;1107;0;"None";@LukasBu ; ;948525034796126208;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;filosophisch;2018-01-03 12:01;1107;0;"None";@LukasBu ; ;948524802251337728;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;Knuddemans;2018-01-03 12:00;1107;0;"None";@LukasBu ; ;948524585724542976;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;KoosHenken;2018-01-03 12:00;1107;0;"None";@LukasBu ; ;948524532490555393;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;willibrordia;2018-01-03 12:00;1107;0;"None";@LukasBu ; ;948524524361932801;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;Regenboog020;2018-01-03 12:00;4;1;"None";; ;948524456342970368;VRIJWILLIGE CHAUFFEUR GEZOCHT! De Regenboog Groep werkt vanuit verschillende locaties in Amsterdam; we hebben 9 inl… https://t.co/RrqpIDLPVQ
In Amsterdam;Sevn Alias;biep73;2018-01-03 12:00;1107;0;"None";@LukasBu ; ;948524362256277504;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;Vinnie_80;2018-01-03 11:59;1107;0;"None";@LukasBu ; ;948524304744042496;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;DeBiltWerkt;2018-01-03 11:59;2;0;"None";@De_Zwijger ; ;948524214721699841;RT @De_Zwijger: 📢 Stage Online Communicatie | Weet jij wat er speelt in Amsterdam en wil je leren hoe je scherpe content bedenkt, maakt en…
In Amsterdam;Sevn Alias;Ray_Brouwer;2018-01-03 11:58;195;0;"None";@ANanninga ; ;948523916431151104;RT @ANanninga: De nieuw te bouwen megamoskee in Amsterdam Noord valt ook onder Diyanet. Vindt de zittende Raad en College allemaal prima. @…
In Amsterdam;Sevn Alias;ingridMdV;2018-01-03 11:58;1;0;"None";@devkig ; ;948523901226831872;RT @devkig: Vacature Klachtenfunctionaris bij AMC in Amsterdam  https://t.co/mIjpPJbSXS
In Amsterdam;Sevn Alias;Lotteloves_;2018-01-03 11:58;1107;0;"None";@LukasBu ; ;948523895606448128;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;Marssieboy;2018-01-03 11:57;1107;0;"None";@LukasBu ; ;948523756485599233;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;Algemeenbelang1;2018-01-03 11:56;1107;0;"None";@LukasBu ; ;948523336849678336;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;KVE1985;2018-01-03 11:55;3;0;"None";@VeronicaMag @LeoDiCaprio ; ;948523295766392832;RT @VeronicaMag: Pak nu (nu!) je agenda! @LeoDiCaprio is binnenkort in Amsterdam! De Oscar-winnaar spreekt op het jaarlijkse gala van de @P…
In Amsterdam;Sevn Alias;lifeofkirstennl;2018-01-03 11:54;1107;0;"None";@LukasBu ; ;948522968115802112;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;showbizzvandaag;2018-01-03 11:54;0;0;"None";; ;948522845927219200;Leonardo DiCaprio te gast bij goede doelen-gala in Amsterdam https://t.co/Y41lzRcSqn https://t.co/oze29qkWS6
In Amsterdam;Sevn Alias;bartkomtoveral;2018-01-03 11:53;0;0;"{u'type': u'Point', u'coordinates': [52.41101729, 4.76622681]}";; ;948522718932152320;I'm at Eikelenboom in Amsterdam, Noord-Holland https://t.co/3LxPPylv30
In Amsterdam;Sevn Alias;myravindt;2018-01-03 11:51;1107;0;"None";@LukasBu ; ;948522255214145536;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;Vegan_Amsterdam;2018-01-03 11:50;2;0;"None";@stadsgids ; ;948521868289560576;RT @stadsgids: Goede voornemens? Hier kun je volledig vegan eten in Amsterdam https://t.co/J6jBEy7bj2 https://t.co/9BMokb345V
In Amsterdam;Sevn Alias;fabstylistika;2018-01-03 11:48;1107;0;"None";@LukasBu ; ;948521472414420993;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;VeronicaMag;2018-01-03 11:48;3;4;"None";@LeoDiCaprio ; ;948521403246096384;Pak nu (nu!) je agenda! @LeoDiCaprio is binnenkort in Amsterdam! De Oscar-winnaar spreekt op het jaarlijkse gala va… https://t.co/KSO9nmynAR
In Amsterdam;Sevn Alias;Georgdorf;2018-01-03 11:45;1107;0;"None";@LukasBu ; ;948520723357855745;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;MegaMandy1018;2018-01-03 11:45;195;0;"None";@ANanninga ; ;948520600313704448;RT @ANanninga: De nieuw te bouwen megamoskee in Amsterdam Noord valt ook onder Diyanet. Vindt de zittende Raad en College allemaal prima. @…
In Amsterdam;Sevn Alias;LeniSonck;2018-01-03 11:44;0;0;"{u'type': u'Point', u'coordinates': [52.36478095, 4.88142272]}";@sigridraabe ; ;948520543405379584;throwback to discussing music with the lovely @SigridRaabe in amsterdam @ Melkweg Amsterdam https://t.co/Z9sWrkUira
In Amsterdam;Sevn Alias;jasmineyu;2018-01-03 11:44;0;0;"{u'type': u'Point', u'coordinates': [52.35730258, 4.8553323]}";; ;948520374366547968;daily. (@ Sticky Fingers in Amsterdam, Noord-Holland) https://t.co/c3ErmyO0mZ https://t.co/U6UUtLgOp7
In Amsterdam;Sevn Alias;caroline_pers;2018-01-03 11:44;1107;0;"None";@LukasBu ; ;948520338358489088;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;chevalrick;2018-01-03 11:43;195;0;"None";@ANanninga ; ;948520166136209408;RT @ANanninga: De nieuw te bouwen megamoskee in Amsterdam Noord valt ook onder Diyanet. Vindt de zittende Raad en College allemaal prima. @…
In Amsterdam;Sevn Alias;Vegan_Amsterdam;2018-01-03 11:43;0;0;"None";; ;948520134448238594;Animal Rights Activist Workshop, next week Sunday 14 - Monday 15 in Amsterdam! With workshops, protests and social… https://t.co/nJV3SSUtka
In Amsterdam;Sevn Alias;Dansdokter;2018-01-03 11:42;1107;0;"None";@LukasBu ; ;948519986586378240;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;WillekeNabur;2018-01-03 11:38;1107;0;"None";@LukasBu ; ;948518855596564480;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;cattivellus;2018-01-03 11:37;0;0;"None";; ;948518670636126208;in Amsterdam at near R.J.H. Fortuynplein, police and fire department are here due to falling debris from pacman bui… https://t.co/2M4LDmk6Lw
In Amsterdam;Sevn Alias;isieweer;2018-01-03 11:37;1107;0;"None";@LukasBu ; ;948518572409618433;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;melsermirando;2018-01-03 11:36;1107;0;"None";@LukasBu ; ;948518453098504194;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;afca1900michel;2018-01-03 11:35;1107;0;"None";@LukasBu ; ;948518187284549632;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;cattivellus;2018-01-03 11:34;0;0;"None";@AT5 ; ;948517899777568769;@AT5 in Amsterdam at near R.J.H. Fortuynplein, police and fire department are here due to falling debris from pacma… https://t.co/5nucKnD5aF
In Amsterdam;Sevn Alias;Jacq66line;2018-01-03 11:32;0;0;"None";@telegraaf ; ;948517511871508480;Leonardo DiCaprio volgende maand in Amsterdam https://t.co/1cIIL4Klml via @telegraaf
In Amsterdam;Sevn Alias;EvertvanVliet;2018-01-03 11:32;1107;0;"None";@LukasBu ; ;948517334091694080;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;justYvon1;2018-01-03 11:31;1107;0;"None";@LukasBu ; ;948517253519151105;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;EgbertdeHoop48;2018-01-03 11:31;1107;0;"None";@LukasBu ; ;948517195189014530;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;Taxidriver69;2018-01-03 11:31;1107;0;"None";@LukasBu ; ;948517172304859141;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;FeiJkf;2018-01-03 11:31;1107;0;"None";@LukasBu ; ;948517141107691520;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;BedrijfsAdres;2018-01-03 11:30;0;0;"None";; ;948516868389785600;#Zakelijk #Vestigingsadres #Amsterdam  Sightseeing in Amsterdam with it's Beautiful Canals.  https://t.co/yYHLWlj9l8 https://t.co/KNieyN1OTw
In Amsterdam;Sevn Alias;Bewoner1012;2018-01-03 11:29;1107;0;"None";@LukasBu ; ;948516692480708609;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;borchland;2018-01-03 11:28;0;0;"None";; ;948516288103514112;Goede voornemens? Doe zondag 14 januari mee met het golf beginnerstoernooi bij Golfclub Amstelborgh in Amsterdam Sc… https://t.co/KbrtSvKEoi
In Amsterdam;Sevn Alias;aliekebab;2018-01-03 11:27;1107;0;"None";@LukasBu ; ;948516226006953985;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;SpotlightForYou;2018-01-03 11:27;66;0;"None";@tulips_holland ; ;948516108092370946;RT @tulips_holland: Who is visiting National Tulip Day on the 20th of January in Amsterdam?   #travel to the #tulipsinholland spring 2018 h…
In Amsterdam;Sevn Alias;hogarakaboshi;2018-01-03 11:24;66;0;"None";@tulips_holland ; ;948515424315981825;RT @tulips_holland: Who is visiting National Tulip Day on the 20th of January in Amsterdam?   #travel to the #tulipsinholland spring 2018 h…
In Amsterdam;Sevn Alias;sjeamie;2018-01-03 11:21;0;0;"None";; ;948514684382085120;Wanneer Limburgers je komen opzoeken in Amsterdam https://t.co/K6zTypdKtt
In Amsterdam;Sevn Alias;gjvandekamp;2018-01-03 11:20;1107;0;"None";@LukasBu ; ;948514409571323904;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;ogenopendoen;2018-01-03 11:19;195;0;"None";@ANanninga ; ;948514272249860096;RT @ANanninga: De nieuw te bouwen megamoskee in Amsterdam Noord valt ook onder Diyanet. Vindt de zittende Raad en College allemaal prima. @…
In Amsterdam;Sevn Alias;PrinsesChrissie;2018-01-03 11:17;195;0;"None";@ANanninga ; ;948513564435845121;RT @ANanninga: De nieuw te bouwen megamoskee in Amsterdam Noord valt ook onder Diyanet. Vindt de zittende Raad en College allemaal prima. @…
In Amsterdam;Sevn Alias;Sanderdeboer80;2018-01-03 11:16;1107;0;"None";@LukasBu ; ;948513474338050048;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;f3_fangirl;2018-01-03 11:12;0;0;"None";@uselesssohjoo ; ;948512467969245184;@uselesssohjoo Heey, do you still have the spare code for dreamcatcher in Amsterdam?
In Amsterdam;Sevn Alias;deDuitser;2018-01-03 11:12;5;0;"None";@mickvanwely ; ;948512436751134721;RT @mickvanwely: Bizarre ontvoering in Amsterdam https://t.co/KKXJevb6CQ https://t.co/wyusuqKcK6
In Amsterdam;Sevn Alias;al_groot;2018-01-03 11:12;1107;0;"None";@LukasBu ; ;948512336930856960;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;Annaatje76;2018-01-03 11:10;1107;0;"None";@LukasBu ; ;948511909724278784;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;MarianneMelman;2018-01-03 11:10;1107;0;"None";@LukasBu ; ;948511827188768768;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;MessenMack;2018-01-03 11:08;0;0;"None";; ;948511326699245568;Storm causing chaos in Amsterdam/Schiphol. https://t.co/Zk13ecl1u3
In Amsterdam;Sevn Alias;FR_fansnl;2018-01-03 11:08;0;0;"None";; ;948511296051232769;''Wat zou er zijn gebeurd als Van Bronckhorst trainer was geweest in Amsterdam?'' https://t.co/aza0K2LljJ https://t.co/3CZ9Fe6k7Y
In Amsterdam;Sevn Alias;FEY_fansnl;2018-01-03 11:08;0;0;"None";; ;948511286509281280;''Wat zou er zijn gebeurd als Van Bronckhorst trainer was geweest in Amsterdam?'' https://t.co/JrngdrUsKq https://t.co/t5afAXEOeg
In Amsterdam;Sevn Alias;hannen_jos;2018-01-03 11:06;1107;0;"None";@LukasBu ; ;948510930329133058;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;Jansdeunicorn;2018-01-03 11:05;0;0;"None";; ;948510545308737536;Hee wie komt mee Lasergamen in Amsterdam we zijn met 11 en missen 1 persoon voor gelijke teams €14 2 spellen !!
In Amsterdam;Sevn Alias;alias67021080;2018-01-03 11:04;0;0;"None";@mickvanwely ; ;948510469874180096;@mickvanwely Eerlijk is eerlijk denk niet dat ze bij een school in Amsterdam zuid gaan staan..waar net zo veel jeug… https://t.co/5ibcwMfP11
In Amsterdam;Sevn Alias;feyenoordpings;2018-01-03 11:02;2;1;"None";; ;948509754430775296;''Wat zou er zijn gebeurd als Van Bronckhorst trainer was geweest in Amsterdam?'' https://t.co/reImgztQcs #Feyenoord https://t.co/AXlugKSsro
In Amsterdam;Sevn Alias;ecommercenl;2018-01-03 11:00;1107;0;"None";@LukasBu ; ;948509301521477634;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;thevisual_band;2018-01-03 11:00;0;1;"None";; ;948509289831858176;Watch our live video of "Offering Shadows". Recorded at our EP Release at the Melkweg in Amsterdam. https://t.co/p8mwWuunmo
In Amsterdam;Sevn Alias;Tinuzsz;2018-01-03 10:59;1107;0;"None";@LukasBu ; ;948509117278294016;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;alberdine;2018-01-03 10:55;1107;0;"None";@LukasBu ; ;948508068349992960;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;IngeMarloes;2018-01-03 10:54;1;0;"None";@raynorarkenbout ; ;948507957687410689;RT @raynorarkenbout: Windlevel in Amsterdam op het moment: Armageddon
In Amsterdam;Sevn Alias;DoorMariska;2018-01-03 10:54;1107;0;"None";@LukasBu ; ;948507939475804162;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;wimtrommel;2018-01-03 10:49;195;0;"None";@ANanninga ; ;948506711685586944;RT @ANanninga: De nieuw te bouwen megamoskee in Amsterdam Noord valt ook onder Diyanet. Vindt de zittende Raad en College allemaal prima. @…
In Amsterdam;Sevn Alias;Stijsemans;2018-01-03 10:48;1107;0;"None";@LukasBu ; ;948506458303422464;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;raynorarkenbout;2018-01-03 10:48;1;3;"None";; ;948506416687525888;Windlevel in Amsterdam op het moment: Armageddon
In Amsterdam;Sevn Alias;aundreya89;2018-01-03 10:48;0;0;"{u'type': u'Point', u'coordinates': [52.3753791, 4.89583789]}";; ;948506347066351616;I'm at Stock Café in Amsterdam, Noord-Holland https://t.co/LWqCTKaqJe
In Amsterdam;Sevn Alias;AFirmAdvocatuur;2018-01-03 10:48;1107;0;"None";@LukasBu ; ;948506247870984193;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;THeitmeijer;2018-01-03 10:40;1107;0;"None";@LukasBu ; ;948504291265871872;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;llIOcherokeeIll;2018-01-03 10:34;4;0;"None";@herbert_tiemens ; ;948502856474046464;RT @herbert_tiemens: "In Amsterdam groeien op dit moment kinderen op die bijvoorbeeld de Vijzelgracht nog nooit zonder bouwhekken hebben ge…
In Amsterdam;Sevn Alias;ambspek;2018-01-03 10:34;1107;0;"None";@LukasBu ; ;948502762882560000;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;Fen_81;2018-01-03 10:33;1107;0;"None";@LukasBu ; ;948502695962382337;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;evalovescuties;2018-01-03 10:33;1107;0;"None";@LukasBu ; ;948502655831302145;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;BramBo;2018-01-03 10:32;0;1;"None";; ;948502357926608896;Yes! Toch weer deelfietsen in Amsterdam, maar gereguleerd #disruptie https://t.co/LZfasoTzQe
In Amsterdam;Sevn Alias;SansinYilmaz;2018-01-03 10:32;1107;0;"None";@LukasBu ; ;948502334811799552;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;Ghislaine_Wid;2018-01-03 10:32;1107;0;"None";@LukasBu ; ;948502238724534273;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
