song;artist;username;date;retweets;favorites;geo;mentions;hashtags;id;text
Perfect;Ed Sheeran;KonnerLangs;2018-01-09 01:47;194;0;"None";@PickSixPreviews ; ;950544546969956353;RT @PickSixPreviews: 📽 #ChampionshipMoments 1991 WASHINGTON 34 | MICHIGAN 14  UW caps off the perfect season in style -- Mark Brunell finds…
Perfect;Ed Sheeran;vanle23;2018-01-09 01:40;194;0;"None";@PickSixPreviews ; ;950542730601496576;RT @PickSixPreviews: 📽 #ChampionshipMoments 1991 WASHINGTON 34 | MICHIGAN 14  UW caps off the perfect season in style -- Mark Brunell finds…
Perfect;Ed Sheeran;andrewreed12;2018-01-09 01:39;194;0;"None";@PickSixPreviews ; ;950542431472181249;RT @PickSixPreviews: 📽 #ChampionshipMoments 1991 WASHINGTON 34 | MICHIGAN 14  UW caps off the perfect season in style -- Mark Brunell finds…
Perfect;Ed Sheeran;Coach_Buck79;2018-01-09 01:38;194;0;"None";@PickSixPreviews ; ;950542212751699968;RT @PickSixPreviews: 📽 #ChampionshipMoments 1991 WASHINGTON 34 | MICHIGAN 14  UW caps off the perfect season in style -- Mark Brunell finds…
Perfect;Ed Sheeran;hits4uradio;2018-01-09 01:36;0;0;"None";; ;950541734404083713;This song is playing: Ed Sheeran - Perfect Listen: https://t.co/Yu55BIA5JO
Perfect;Ed Sheeran;9ine_D1;2018-01-09 01:33;26;0;"None";@PickSixPreviews ; ;950540914719633408;RT @PickSixPreviews: 📽 #ChampionshipMoments 2015 ALABAMA 45  |  CLEMSON 40  Deshaun Watson played a perfect game (478 yards, 4 TD), but Ala…
Perfect;Ed Sheeran;soundpest;2018-01-09 01:31;194;0;"None";@PickSixPreviews ; ;950540506248790017;RT @PickSixPreviews: 📽 #ChampionshipMoments 1991 WASHINGTON 34 | MICHIGAN 14  UW caps off the perfect season in style -- Mark Brunell finds…
Perfect;Ed Sheeran;J82huizar;2018-01-09 01:27;194;0;"None";@PickSixPreviews ; ;950539615173099520;RT @PickSixPreviews: 📽 #ChampionshipMoments 1991 WASHINGTON 34 | MICHIGAN 14  UW caps off the perfect season in style -- Mark Brunell finds…
Perfect;Ed Sheeran;danielnicksic;2018-01-09 01:27;194;0;"None";@PickSixPreviews ; ;950539532478197760;RT @PickSixPreviews: 📽 #ChampionshipMoments 1991 WASHINGTON 34 | MICHIGAN 14  UW caps off the perfect season in style -- Mark Brunell finds…
Perfect;Ed Sheeran;PWC360;2018-01-09 01:23;194;0;"None";@PickSixPreviews ; ;950538429862854656;RT @PickSixPreviews: 📽 #ChampionshipMoments 1991 WASHINGTON 34 | MICHIGAN 14  UW caps off the perfect season in style -- Mark Brunell finds…
Perfect;Ed Sheeran;cammiej_04;2018-01-09 01:17;26;0;"None";@PickSixPreviews ; ;950537045360988166;RT @PickSixPreviews: 📽 #ChampionshipMoments 2015 ALABAMA 45  |  CLEMSON 40  Deshaun Watson played a perfect game (478 yards, 4 TD), but Ala…
Perfect;Ed Sheeran;dcfinehomes;2018-01-09 01:13;194;0;"None";@PickSixPreviews ; ;950535942690848768;RT @PickSixPreviews: 📽 #ChampionshipMoments 1991 WASHINGTON 34 | MICHIGAN 14  UW caps off the perfect season in style -- Mark Brunell finds…
Perfect;Ed Sheeran;NathanPotez;2018-01-09 01:05;13;0;"None";@RentMen_com @GabrielCrossXXX @GreyColton ; ;950534044957249536;RT @RentMen_com: Video Preview: Studs @GabrielCrossXXX &amp; @GreyColton &gt;&gt;&gt; https://t.co/CKgowgiSSH In 'Paris Perfect - Grudge Fuck' https://t…
Perfect;Ed Sheeran;JahBlauw;2018-01-09 01:03;0;0;"None";; ;950533497566978048;WikiLeaks Emerges from Shadows, Gets Perfect Revenge on Author of Anti-Trump Book   https://t.co/85bYwgD96t
Perfect;Ed Sheeran;HUDDytalk;2018-01-09 01:03;194;0;"None";@PickSixPreviews ; ;950533471193067520;RT @PickSixPreviews: 📽 #ChampionshipMoments 1991 WASHINGTON 34 | MICHIGAN 14  UW caps off the perfect season in style -- Mark Brunell finds…
Perfect;Ed Sheeran;phermens;2018-01-09 01:02;0;2;"None";; ;950533133329289216;So bloody Aussie. Perfect. https://t.co/901jIn5iqm
Perfect;Ed Sheeran;MarkAiton2;2018-01-09 01:00;194;0;"None";@PickSixPreviews ; ;950532720567861250;RT @PickSixPreviews: 📽 #ChampionshipMoments 1991 WASHINGTON 34 | MICHIGAN 14  UW caps off the perfect season in style -- Mark Brunell finds…
Perfect;Ed Sheeran;RawDawgRadio;2018-01-09 01:00;194;0;"None";@PickSixPreviews ; ;950532656525074432;RT @PickSixPreviews: 📽 #ChampionshipMoments 1991 WASHINGTON 34 | MICHIGAN 14  UW caps off the perfect season in style -- Mark Brunell finds…
Perfect;Ed Sheeran;DocParson;2018-01-09 00:59;194;0;"None";@PickSixPreviews ; ;950532520663121920;RT @PickSixPreviews: 📽 #ChampionshipMoments 1991 WASHINGTON 34 | MICHIGAN 14  UW caps off the perfect season in style -- Mark Brunell finds…
Perfect;Ed Sheeran;medical91;2018-01-09 00:56;26;0;"None";@PickSixPreviews ; ;950531687615737857;RT @PickSixPreviews: 📽 #ChampionshipMoments 2015 ALABAMA 45  |  CLEMSON 40  Deshaun Watson played a perfect game (478 yards, 4 TD), but Ala…
Perfect;Ed Sheeran;maynardisold;2018-01-09 00:55;194;0;"None";@PickSixPreviews ; ;950531391862685698;RT @PickSixPreviews: 📽 #ChampionshipMoments 1991 WASHINGTON 34 | MICHIGAN 14  UW caps off the perfect season in style -- Mark Brunell finds…
Perfect;Ed Sheeran;abdo_warrar1;2018-01-09 00:53;0;0;"None";@mdrst_alifon ; ;950530893730533376;@mdrst_alifon perfect....
Perfect;Ed Sheeran;blakecsheridan;2018-01-09 00:32;194;0;"None";@PickSixPreviews ; ;950525683033190400;RT @PickSixPreviews: 📽 #ChampionshipMoments 1991 WASHINGTON 34 | MICHIGAN 14  UW caps off the perfect season in style -- Mark Brunell finds…
Perfect;Ed Sheeran;ruthhill74;2018-01-09 00:29;2;0;"None";@KElburg @hallmarkchannel ; ;950524972719529985;RT @KElburg: @hallmarkchannel I love snow and i love #HallmarkChannel perfect combo! 💖 #ShowUsYourSnow (this was last month in a small vill…
Perfect;Ed Sheeran;vformsu4;2018-01-09 00:27;194;0;"None";@PickSixPreviews ; ;950524509412642816;RT @PickSixPreviews: 📽 #ChampionshipMoments 1991 WASHINGTON 34 | MICHIGAN 14  UW caps off the perfect season in style -- Mark Brunell finds…
Perfect;Ed Sheeran;tgant34;2018-01-09 00:23;194;0;"None";@PickSixPreviews ; ;950523336987099136;RT @PickSixPreviews: 📽 #ChampionshipMoments 1991 WASHINGTON 34 | MICHIGAN 14  UW caps off the perfect season in style -- Mark Brunell finds…
Perfect;Ed Sheeran;Ivan8m;2018-01-09 00:20;13;0;"None";@RentMen_com @GabrielCrossXXX @GreyColton ; ;950522683527118848;RT @RentMen_com: Video Preview: Studs @GabrielCrossXXX &amp; @GreyColton &gt;&gt;&gt; https://t.co/CKgowgiSSH In 'Paris Perfect - Grudge Fuck' https://t…
Perfect;Ed Sheeran;SchuttMason;2018-01-09 00:17;194;0;"None";@PickSixPreviews ; ;950521921166237696;RT @PickSixPreviews: 📽 #ChampionshipMoments 1991 WASHINGTON 34 | MICHIGAN 14  UW caps off the perfect season in style -- Mark Brunell finds…
Perfect;Ed Sheeran;jack_ham305;2018-01-09 00:12;13;0;"None";@RentMen_com @GabrielCrossXXX @GreyColton ; ;950520681367785472;RT @RentMen_com: Video Preview: Studs @GabrielCrossXXX &amp; @GreyColton &gt;&gt;&gt; https://t.co/CKgowgiSSH In 'Paris Perfect - Grudge Fuck' https://t…
Perfect;Ed Sheeran;Posdijk;2018-01-09 00:01;0;1;"None";; ;950517974527508481;Hoottip: How to Create the Perfect Facebook Ad in Minutes - It’s easy to get confused with Facebook advertising. Fr… https://t.co/b18dfnR2TS
Stargazing;Kygo;PowerMusicRad;2018-01-09 20:30;0;0;"None";; ;950827200735039488;Now playing Kygo ft. Justin Jesso - Stargazing on https://t.co/cv15KfI5UI
New Rules;Dua Lipa;hits4uradio;2018-01-09 21:17;0;0;"None";; ;950838903199674368;This song is playing: Dua Lipa - New rules Listen: https://t.co/Yu55BIA5JO
New Rules;Dua Lipa;hksteen;2018-01-09 17:49;0;0;"None";; ;950786699025580032;New rules for TV White Spaces https://t.co/PfT9tWRBwQ
New Rules;Dua Lipa;deepplaylist;2018-01-09 15:13;0;0;"None";; ;950747314674720768;Nu on air: Dua Lipa - New Rules https://t.co/shpWE32VKS
New Rules;Dua Lipa;hits4uradio;2018-01-09 06:17;0;0;"None";; ;950612484897017856;This song is playing: Dua Lipa - New rules Listen: https://t.co/Yu55BIA5JO
Merry;Nafthaly Ramona;SndtrackRadio;2018-01-09 21:50;0;0;"None";; ;950847248237236224;Now playing: Merry Christmas (Philippe Rombi) - Enterrement des soldats  Listen @ https://t.co/UOQnjuFm9h
Merry;Nafthaly Ramona;rijksmuseum_art;2018-01-09 21:02;0;0;"None";; ;950835157828820992;A Merry Party by Jan Josef Horemans (II) https://t.co/NsUOGpL2qx #museumarchive #janjosefhoremansii https://t.co/2mGxg80myk
Merry;Nafthaly Ramona;ranyamir;2018-01-09 21:01;19;0;"None";@Pub_Hist ; ;950834838646517760;RT @Pub_Hist: Merry Christmas! Peter Paul Rubens The Adoration of the Magi https://t.co/ts5xc03FK3
Merry;Nafthaly Ramona;ranyamir;2018-01-09 21:00;44;0;"None";@Pub_Hist ; ;950834776889614336;RT @Pub_Hist: Merry Christmas! Hendrick ter Brugghen The Adoration of the Magi https://t.co/wm1HIlBEOd
Merry;Nafthaly Ramona;ranyamir;2018-01-09 21:00;46;0;"None";@Pub_Hist ; ;950834674317881344;RT @Pub_Hist: Merry Christmas! Pieter Bruegel the Elder Adoration of the Magi https://t.co/QzOKXXrpZY
Merry;Nafthaly Ramona;AhmetDuranHergn;2018-01-09 20:57;46;0;"None";@Pub_Hist ; ;950833962011774976;RT @Pub_Hist: Merry Christmas! Rembrandt The Adoration of the Shepherds https://t.co/wof8L20H2H
Merry;Nafthaly Ramona;AhmetDuranHergn;2018-01-09 20:57;60;0;"None";@Pub_Hist ; ;950833924737060868;RT @Pub_Hist: Merry Christmas! Giorgione The Adoration of the Shepherds https://t.co/VXZl0bZmy1
Merry;Nafthaly Ramona;AhmetDuranHergn;2018-01-09 20:56;37;0;"None";@Pub_Hist ; ;950833766469160960;RT @Pub_Hist: Merry Christmas! Paolo Veronese The Adoration of the Shepherds https://t.co/a3LyWorQdf
Merry;Nafthaly Ramona;AhmetDuranHergn;2018-01-09 20:55;46;0;"None";@Pub_Hist ; ;950833541272817665;RT @Pub_Hist: Merry Christmas! Pieter Bruegel the Elder Adoration of the Magi https://t.co/QzOKXXrpZY
Merry;Nafthaly Ramona;AhmetDuranHergn;2018-01-09 20:55;44;0;"None";@Pub_Hist ; ;950833505507991552;RT @Pub_Hist: Merry Christmas! Hendrick ter Brugghen The Adoration of the Magi https://t.co/wm1HIlBEOd
Merry;Nafthaly Ramona;AhmetDuranHergn;2018-01-09 20:55;19;0;"None";@Pub_Hist ; ;950833458691170304;RT @Pub_Hist: Merry Christmas! Peter Paul Rubens The Adoration of the Magi https://t.co/ts5xc03FK3
Merry;Nafthaly Ramona;yvettezonderman;2018-01-09 19:10;6;0;"None";@chazo1979 ; ;950806978263240704;RT @chazo1979: #CaRidge Merry 1st day of Christmas all CaRidge lovers. ❄️☃️🎄😍Thanks to all Followers who supported us through the year. 🙏Le…
Merry;Nafthaly Ramona;SAGERLOVESIT;2018-01-09 15:35;0;0;"None";; ;950752977308012544;Uh merry christmas? https://t.co/w4zIkF694U
Merry;Nafthaly Ramona;CreatiefBloemen;2018-01-09 15:22;0;0;"None";; ;950749511353171968;Label "Merry X-mas" (set van 10, naturel) https://t.co/uE3RaG1e8L
Merry;Nafthaly Ramona;_Bloemschikken;2018-01-09 15:22;0;0;"None";; ;950749510992457728;Label "Merry X-mas" (set van 10, naturel) https://t.co/hvOVqz6vu7
Merry;Nafthaly Ramona;BloemWorkshops;2018-01-09 15:21;0;0;"None";; ;950749470198611974;Label "Merry X-mas" (set van 10, naturel) https://t.co/tefU7h3Cul
Merry;Nafthaly Ramona;annascottpiano;2018-01-09 14:50;0;14;"None";; ;950741630579085312;A lady just came up to me beaming and said YOU HAVE SUCH A HAT FACE A GOOD FACE FOR HATS and then continued on her merry way 🤷‍♀️
Merry;Nafthaly Ramona;rosettanaya;2018-01-09 09:30;176;0;"None";@tulips_holland ; ;950661055746920448;RT @tulips_holland: Wishing you, your family and friends a merry Christmas! 🎄🌷  #travel to the #tulipsinholland spring 2018 https://t.co/NU…
Merry;Nafthaly Ramona;Alpha2468;2018-01-09 05:39;176;0;"None";@tulips_holland ; ;950603006684385280;RT @tulips_holland: Wishing you, your family and friends a merry Christmas! 🎄🌷  #travel to the #tulipsinholland spring 2018 https://t.co/NU…
Merry;Nafthaly Ramona;jasmin_hanapiah;2018-01-09 04:50;23;0;"None";@NicolDavid ; ;950590492458205185;RT @NicolDavid: Thank you. Merry Christmas. Happy Holidays. Joyous New Year.  #reflections2017 #anticipation2018  #cimbmalaysia #hotelequat…
Finesse;Bruno Mars;Nutellaisleven;2018-01-09 21:03;1;0;"None";@aishaibora ; ;950835356512980992;RT @aishaibora: Ik kan Finesse van Cardi wel appreciëren, maar ik denk dat t komt door Bruno
Finesse;Bruno Mars;aishaibora;2018-01-09 21:00;1;2;"None";; ;950834766286393346;Ik kan Finesse van Cardi wel appreciëren, maar ik denk dat t komt door Bruno
Finesse;Bruno Mars;Goudse40;2018-01-09 17:03;0;3;"None";@BrunoMars @iamcardib ; ;950775146654158848;iTunes Top 5 🇳🇱  #1 #TheTeenzCompany - Hou Me Vast #2 @BrunoMars feat. @iamcardib - Finesse (Remix) #3… https://t.co/QXeFUiO4Sr
Finesse;Bruno Mars;DWD2K17;2018-01-09 14:11;0;0;"None";@YouTube ; ;950731638568177664;CARDI B BRUNO MARS FINESSE REMIX - Appie today ALBERTHEIJN CHALLENGE: https://t.co/l5CJYs5NvR via @YouTube
Finesse;Bruno Mars;Angelique3FM;2018-01-09 14:00;0;4;"None";; ;950729032001257472;FINESSE | Female Rap Megamix  (Feat. Cardi B. Nicki Minaj, Left Eye, Lil' Kim) https://t.co/DcuLyRETPG
Finesse;Bruno Mars;heartkehlvni;2018-01-09 10:51;15;0;"None";@thenewdioni ; ;950681533500796928;RT @thenewdioni: Tbh vind ik het echt kut dat nu pas een hype ontstaat rond ‘Finesse’ nadat er een Remix wordt uitgebracht.
Finesse;Bruno Mars;beats2dance2016;2018-01-09 09:31;0;1;"None";; ;950661179046801408;Now playing Mick Finesse - They Sex Machinas (Perc Remix) #techno #technofamily #darktechno #hardtechno https://t.co/hOSs0iwOQh
Finesse;Bruno Mars;DaintyChai;2018-01-09 09:05;0;0;"None";@YouTube ; ;950654635324276736;I liked a @YouTube video https://t.co/fjUb8mmt1b Bruno Mars - Finesse (Remix) [Feat. Cardi B] [Official Video]
So Far Away;Martin Garrix;rjkatesss;2018-01-09 12:15;0;3;"None";; ;950702460389097472;We fell so far away from where we used to be, Now we're standing and where do we go
So Far Away;Martin Garrix;hits4uradio;2018-01-09 09:52;0;1;"None";; ;950666507104768000;This song is playing: Martin Garrix &amp; David Guetta ft. Jamie Scott &amp; Romy Dya - So far away Listen: https://t.co/Yu55BIA5JO
So Far Away;Martin Garrix;deepplaylist;2018-01-09 09:00;0;0;"None";; ;950653499079057409;Nu on air: Martin Garrix &amp; David Guetta ft Jamie Scott - So Far Away https://t.co/shpWE32VKS
So Far Away;Martin Garrix;LayitiSiziphiwe;2018-01-09 08:20;4;0;"None";@Shoufoes @Real_CMCS ; ;950643496691609601;RT @Shoufoes: Your parents favourite son in law @Real_CMCS made the official remix of Martin Garrix &amp; David Guetta’s new song - So Far Away…
Too Good At Goodbyes;Sam Smith;ZiggoDome;2018-01-09 13:06;0;3;"None";; ;950715397153677314;Ben jij ook niet Too Good At Goodbyes? 😭  #SamSmith ook niet, en dus zie je hem op 2 &amp; 5 mei in de Ziggo Dome ❤ De… https://t.co/KLKCcZRsag
Too Good At Goodbyes;Sam Smith;hits4uradio;2018-01-09 12:00;0;0;"None";; ;950698674761367552;This song is playing: Sam Smith - Too good at goodbyes Listen: https://t.co/Yu55BIA5JO
Zoutelande;BLOF;JohnGietelink;2018-01-09 08:44;0;1;"None";; ;950649566956834816;Ik gebruikte net SoundHound om Zoutelande van BLØF  te vinden https://t.co/OnomDlBnMf
Patsergedrag;Sevn Alias;TheGamingWolfYT;2018-01-09 19:17;0;1;"None";; ;950808876252790786;Ik blow een stack, dat is patsergedrag. Ohnee toch nie https://t.co/KUgJoAS2tE
Hop Hop Hop;Lil Kleine;JulienAmat;2018-01-09 22:21;0;0;"None";; ;950854969745379328;Hop hop hop paardje in galop
Hop Hop Hop;Lil Kleine;JulienAmat;2018-01-09 18:12;0;0;"None";; ;950792427811598344;Hop hop hop paardje in galop. Ik heb allemaal dingen verstopt in Mn sok. https://t.co/TO3gmUqDwm
Hop Hop Hop;Lil Kleine;Artoek;2018-01-09 12:31;0;0;"None";; ;950706492860231681;Hop hop hop, allemaal naar Bookdinners*nl Restaurants proberen macht IENS te breken https://t.co/xGFpB1tj4t
What Lovers Do;Maroon 5;deepplaylist;2018-01-09 16:43;0;0;"None";; ;950770082333982723;Nu on air: Maroon 5 ft SZA - What Lovers Do https://t.co/shpWE32VKS
Silence;Marshmello;gevoel;2018-01-09 23:48;0;0;"None";@YouTube ; ;950876971696902145;Het is er weer tijd voor. Disturbed  - The Sound Of Silence [Official Music Video] https://t.co/yK4TNPVc0C via @YouTube
Silence;Marshmello;olaf_hdk;2018-01-09 22:41;0;0;"None";@umarebru ; ;950859989505146881;@umarebru The sound of silence
Silence;Marshmello;Aiitj3;2018-01-09 22:38;0;0;"{u'type': u'Point', u'coordinates': [52.33, 5.06944]}";; ;950859243326005248;DISTANCE doesn't seperate people, SILENCE does. 📝 @ Muiden https://t.co/BLkxCmpOK5
Silence;Marshmello;VoorbijSanne_x;2018-01-09 21:29;0;0;"None";; ;950842092829511685;My mom just said: "wait is there standing sineke"  Me: "no, here read it"  Mom: "oh silence from twenty FOUR pilots… https://t.co/HlbfVNrKSy
Silence;Marshmello;Minuik88;2018-01-09 21:04;24;0;"None";@paschamo @paschamo @artfinder ; ;950835745434034176;RT @paschamo: " Silence in my mind III "  , 36x48in... by @paschamo via @artfinder #acrylic #painting #art https://t.co/NvjyF9tOMD https://…
Silence;Marshmello;deepplaylist;2018-01-09 20:38;0;0;"None";; ;950829121977901056;Nu on air: Marshmello ft Khalid - Silence https://t.co/shpWE32VKS
Silence;Marshmello;Lastkombo;2018-01-09 20:24;0;0;"None";; ;950825566181187591;Yemen: The raid targeting the Hypocrites, the Saudi Arabia regime forces in the silence of the night. 09-01-2018 https://t.co/KLrUwEEwgK
Silence;Marshmello;chriszwartt;2018-01-09 19:56;0;0;"None";; ;950818623056154624;speak good or remain silence
Silence;Marshmello;KarenStahlros;2018-01-09 19:45;24;0;"None";@paschamo @paschamo @artfinder ; ;950815875162099714;RT @paschamo: " Silence in my mind III "  , 36x48in... by @paschamo via @artfinder #acrylic #painting #art https://t.co/NvjyF9tOMD https://…
Silence;Marshmello;AbbottSupreme;2018-01-09 19:35;24;0;"None";@paschamo @paschamo @artfinder ; ;950813308730396672;RT @paschamo: " Silence in my mind III "  , 36x48in... by @paschamo via @artfinder #acrylic #painting #art https://t.co/NvjyF9tOMD https://…
Silence;Marshmello;BulunmazTiyatro;2018-01-09 19:28;24;0;"None";@paschamo @paschamo @artfinder ; ;950811644069859335;RT @paschamo: " Silence in my mind III "  , 36x48in... by @paschamo via @artfinder #acrylic #painting #art https://t.co/NvjyF9tOMD https://…
Silence;Marshmello;paschamo;2018-01-09 19:18;24;0;"None";@paschamo @paschamo @artfinder ; ;950809100237107200;RT @paschamo: " Silence in my mind III "  , 36x48in... by @paschamo via @artfinder #acrylic #painting #art https://t.co/NvjyF9tOMD https://…
Silence;Marshmello;pearl2prince;2018-01-09 16:49;1;0;"None";@NGRPresident ; ;950771578870075392;The veil of silence &amp; nonchalance have been removed from @NGRPresident with Otom crying out to Nigerians &amp; internat… https://t.co/jvxAevRuPZ
Silence;Marshmello;YvetteLuhrs;2018-01-09 15:55;0;0;"None";; ;950757818684100609;Men’s Silence at The Golden Globes: Don’t Worry, We Fixed It For You https://t.co/XNpU7Dgt96
Silence;Marshmello;EGOcosmetics;2018-01-09 15:48;0;0;"None";; ;950756211313528833;New custom made eyeshadow "Silence" in cream to powder texture. #eyeshadow #custommade #beauty… https://t.co/Nmpo5BSstZ
Silence;Marshmello;axeqlusive;2018-01-09 15:10;0;1;"None";; ;950746493367005185;Het jaar goed begonnen met herkijkjes van films als Casablanca, Citizen Kane, Silence of the Lambs en C'era una vol… https://t.co/SxTXGgecHi
Silence;Marshmello;NOELIA31V;2018-01-09 13:19;24;0;"None";@paschamo @paschamo @artfinder ; ;950718564666937344;RT @paschamo: " Silence in my mind III "  , 36x48in... by @paschamo via @artfinder #acrylic #painting #art https://t.co/NvjyF9tOMD https://…
Silence;Marshmello;Andreasiewut;2018-01-09 13:14;0;0;"None";@YouTube ; ;950717380136587265;I liked a @YouTube video https://t.co/roMBiQimR4 I Really Hate These Guys (Fade to Silence)
Silence;Marshmello;StefanFier;2018-01-09 12:34;24;0;"None";@paschamo @paschamo @artfinder ; ;950707383197687808;RT @paschamo: " Silence in my mind III "  , 36x48in... by @paschamo via @artfinder #acrylic #painting #art https://t.co/NvjyF9tOMD https://…
