song;artist;username;date;retweets;favorites;geo;mentions;hashtags;id;text
Perfect;Ed Sheeran;JasperRmusic;2018-01-12 14:10;0;0;"None";@ioannis55 @krakensupport ; ;951818730027323397;@ioannis55 @krakensupport XD if they panic sell, ill be there to buy and then do some perfect arbitrage trading, th… https://t.co/D1fhmJ3mhU
Perfect;Ed Sheeran;Orchidoflife;2018-01-12 14:10;0;0;"None";; ;951818685282385920;Aaah finishing work behind the laptop with &gt; Perfect Duet (Ed Sheeran &amp; Beyoncé) by Ed Sheeran, Beyoncé https://t.co/gwmsVQzcki #NowPlaying
Perfect;Ed Sheeran;peecho;2018-01-12 14:10;0;0;"None";; ;951818639367442432;Super tough interview questions and how to give the perfect response #interview #questions https://t.co/oHPRRLtGyV
Perfect;Ed Sheeran;cakiesHQ;2018-01-12 14:06;0;1;"None";; ;951817696970240001;Pastry cream is a delicious, custard or pudding perfect as a filling for cream puffs.  https://t.co/3KVQ3SPcj2 #recipe #pastry
Perfect;Ed Sheeran;EuroVPS;2018-01-12 14:06;2;4;"None";; ;951817620117970945;To improve is to change; To perfect is to change often.   Winston Churchill  #agile #scrum #iterativeprocesses https://t.co/qJ9nWB36qF
Perfect;Ed Sheeran;loriannevanbeek;2018-01-12 14:01;0;0;"None";; ;951816494106775552;Gezellige uurtjes en weer helemaal perfect gestyled ! Thanx voor weer een paar uurtjes lachen gieren brullen... https://t.co/oCGuoHZNCr
Perfect;Ed Sheeran;SMCspotify;2018-01-12 14:01;0;0;"None";@radiodiego @RT2EAT @SMCspotify ; ;951816363705761792;#NowPlay @radiodiego Ed Sheeran - #Perfect https://t.co/CEEO9sMoqA @RT2EAT #Netherlands #Spain #Sweden @SMCspotify
Perfect;Ed Sheeran;JimmySpelbos;2018-01-12 13:55;0;4;"None";@keeskwakman14 ; ;951814999114223618;@keeskwakman14 Wat een aanfluiting. Dan kun je beter in de perfect georganiseerde tweede divisie spelen hoor Kees..… https://t.co/1DHQ0yqlXp
Perfect;Ed Sheeran;marliessmits64;2018-01-12 13:51;0;0;"None";; ;951813852500459520;Net next level bokkepootjes geproefd van Banketbakkerij Verhallen uit Culemborg.  Echte chocola Perfect chewey Gewe… https://t.co/fWo8r3bbfU
Perfect;Ed Sheeran;Mr_Communicator;2018-01-12 13:43;0;0;"None";; ;951811782670258176;A perfect example to illustrate that socialists have no grasp on human nature, if you didn't yet see that facts and… https://t.co/4PVu7ae5UR
Perfect;Ed Sheeran;arcinho;2018-01-12 13:33;0;0;"None";@MrNickNak ; ;951809251575521280;@MrNickNak Maar echt. Dat geloof je toch niet. De perfect storm aan ellende dit
Perfect;Ed Sheeran;MessenMack;2018-01-12 13:21;0;0;"None";; ;951806271287590912;A perfect match, a pair of cunts. https://t.co/h5uWDwrpgo
Perfect;Ed Sheeran;inthecompanyof;2018-01-12 13:20;1;1;"None";; ;951806140077236224;This “Don’t be Numb” campaign is about as perfect as digital gets.  https://t.co/A4yPHiq6uf
Perfect;Ed Sheeran;WebsiteAcademy;2018-01-12 13:17;0;0;"None";; ;951805425502117888;[LEESTIP] A Beginner’s Guide to Choosing the Perfect Opt-in Form Type https://t.co/b1DEdYbneq https://t.co/HL5hh0awa6
Perfect;Ed Sheeran;Maurideminaj;2018-01-12 13:17;16;0;"None";@RentMen_com @GabrielCrossXXX @GreyColton ; ;951805243041468416;RT @RentMen_com: Video Preview: Studs @GabrielCrossXXX &amp; @GreyColton &gt;&gt;&gt; https://t.co/CKgowgiSSH In 'Paris Perfect - Grudge Fuck' https://t…
Perfect;Ed Sheeran;PurpleQueenNL;2018-01-12 12:49;0;1;"None";@keithbwalters ; ;951798210053459970;@keithbwalters Perfect thanks. Ones with lots of pics would be good. I just got 2 Prince ones &amp; love them both.
Perfect;Ed Sheeran;getgoneshutup;2018-01-12 12:33;0;5;"None";; ;951794358734516224;the idgaf video is so well done like everything makes sense its perfect!!!!!!!!
Perfect;Ed Sheeran;WeAreDoniEurope;2018-01-12 12:30;0;0;"None";@Aron11041994 ; ;951793557890912257;@Aron11041994 What do you think is the perfect gift for someone?
Perfect;Ed Sheeran;kunegundaklaudi;2018-01-12 12:15;0;0;"None";@CrazyinRussia ; ;951789770467938304;@CrazyinRussia Perfect for darts, spot between the eyes 60 points https://t.co/scmxUwU54A
Perfect;Ed Sheeran;ewaldeng;2018-01-12 12:05;0;1;"None";@hellahueck ; ;951787326786756608;@hellahueck ho ho, een van de grootste europese olieproducenten, haalt het oa uit de pool - niet perfect maar hypocriet
Perfect;Ed Sheeran;pvoorbach;2018-01-12 12:01;0;0;"None";; ;951786328949231617;Utrechtse makelaar vat de huidige woningmarkt perfect samen: ‘Utrecht is echt booming. De omloopsnelheid is hoog en… https://t.co/bu76ygEH2s
Perfect;Ed Sheeran;gasolinebrother;2018-01-12 11:59;0;0;"None";; ;951785683768807424;Perfect vrijdagmiddagliedje voor neo-hippies. You Tore Me Down van Yo La Tengo https://t.co/oBm6TN182p
Perfect;Ed Sheeran;AlfonsoMickson;2018-01-12 11:40;1;0;"None";@Shurikn88 @Hayate_Ein ; ;951780857508913152;RT @Shurikn88: @Hayate_Ein SoulCalibur 1 and 2 those games where perfect! ❤️
Perfect;Ed Sheeran;BruceMctague;2018-01-12 11:33;3;0;"None";@SNConsulting_NL @ChakhoyanAndrew ; ;951779214734262274;RT @SNConsulting_NL: @ChakhoyanAndrew Smart And Stable - perfect title to the sequel of Fire And Fury https://t.co/FP1lU7mX57
Perfect;Ed Sheeran;veradavidse;2018-01-12 11:33;0;0;"None";; ;951779076569812992;PERFECT PORK ANUS
Perfect;Ed Sheeran;duamood;2018-01-12 11:02;0;13;"None";; ;951771449932599296;Arunya gave me this and it’s perfect wow https://t.co/kgxiOCiiAj
Perfect;Ed Sheeran;hits4uradio;2018-01-12 10:40;0;0;"None";; ;951765801530425346;This song is playing: Ed Sheeran - Perfect Listen: https://t.co/Yu55BIA5JO
Perfect;Ed Sheeran;WeAreDoniEurope;2018-01-12 10:30;0;0;"None";@twiliri ; ;951763276349820928;@twiliri What do you think is the perfect gift for someone?
Perfect;Ed Sheeran;JPznCoen;2018-01-12 10:10;0;0;"None";@_Leppa_ ; ;951758203972456449;@_Leppa_ Ga huilie huilie doen. Je past perfect bij het zootje ongeregeld van SS.
Perfect;Ed Sheeran;inthecompanyof;2018-01-12 10:02;0;0;"None";@Clogish ; ;951756233127727104;@Clogish A perfect thing.
Perfect;Ed Sheeran;PetraMaartense;2018-01-12 10:02;0;2;"None";@MvdS_NL ; ;951756213196345344;MIjn nieuwe boek 'Eerherstel, een nieuw begin' sluit perfect aan op de maand van de spiritualiteit. @MvdS_NL Hier l… https://t.co/lkyet8ufil
Perfect;Ed Sheeran;OngewoonLekker;2018-01-12 09:59;0;0;"{u'type': u'Point', u'coordinates': [52.0167, 4.33333]}";; ;951755417746595841;Bruschetta with kaltbach_nl Le Gruyère AOP, fig compote &amp; walnuts. A perfect match with the Date… https://t.co/OmDVqQvC9K
Perfect;Ed Sheeran;MennoPP;2018-01-12 09:27;0;0;"None";@Mariobatali ; ;951747469079142401;Wow just perfect! And FU @Mariobatali “I Made the Pizza Cinnamon Rolls from Mario Batali’s Sexual Misconduct Apolog… https://t.co/dDk9a9c31B
Perfect;Ed Sheeran;NalA2AlaN;2018-01-12 09:11;9;0;"None";@_aurorasophia ; ;951743335919751168;RT @_aurorasophia: You rejected me because you thought I was a temptation, a snake, a whore. Not the perfect girl, not the girl you see in…
Perfect;Ed Sheeran;AnnaTiecken;2018-01-12 09:09;0;1;"None";; ;951742999591088128;Vandaag de aftrap van een van de leukste weekenden ver! Zoveel zin in! Can't wait! Gonna be perfect! WHAAAA
Perfect;Ed Sheeran;AnneArdon;2018-01-12 08:58;0;0;"None";@HesterAssen ; ;951740134139092992;@HesterAssen Ook echt perfect voor een zorgboerderij btw denk ik, qua ruimte er omheen en schuurtjes en zo :))
Perfect;Ed Sheeran;ChakhoyanAndrew;2018-01-12 08:28;3;0;"None";@SNConsulting_NL @ChakhoyanAndrew ; ;951732647541268480;RT @SNConsulting_NL: @ChakhoyanAndrew Smart And Stable - perfect title to the sequel of Fire And Fury https://t.co/FP1lU7mX57
Perfect;Ed Sheeran;SNConsulting_NL;2018-01-12 08:25;3;3;"None";@ChakhoyanAndrew ; ;951731966545747968;@ChakhoyanAndrew Smart And Stable - perfect title to the sequel of Fire And Fury https://t.co/FP1lU7mX57
Perfect;Ed Sheeran;lorrelaii;2018-01-12 08:15;5;0;"None";@ThomasVLinge ; ;951729259374051328;RT @ThomasVLinge: The perfect crime doesn't exi... https://t.co/TvZT4rH559
Perfect;Ed Sheeran;veeraTJ86;2018-01-12 08:03;0;0;"None";; ;951726226447785984;Being happy doesn't mean that everything is perfect. It means that you've decided to look beyond the imperfections.
Perfect;Ed Sheeran;Tegeldepot;2018-01-12 08:02;0;0;"None";; ;951726075763142656;Perfect als je geen ochtend mens bent :) https://t.co/bsP5tTEwkS
Perfect;Ed Sheeran;seda_teamavatar;2018-01-12 07:54;3;0;"None";@ml_yilmaz @atakanarslan ; ;951724003244347392;RT @ml_yilmaz: Doğru yolda olanı yolundan almaya kalkan çok olurmuş👊👊 mr. perfect😎😎 @atakanarslan #AtakanArslan https://t.co/QUuKYnheJ5
Perfect;Ed Sheeran;TitanPuncher;2018-01-12 07:53;1;0;"None";; ;951723681813794816;*Looks up the Source Engine logo for Thumbnail* "Hah, yeah, perfect." https://t.co/X148DHzF7q
Perfect;Ed Sheeran;AnittaLie;2018-01-12 07:51;1;0;"None";@AnittaLie ; ;951723280406384640;RT @AnittaLie: Lief, "noem me niet perfect, een leugen is nooit een compliment.. Noem me een grillige en onzekere puinhoop, en vertel me da…
Perfect;Ed Sheeran;DeliverTheMoon;2018-01-12 07:23;0;1;"None";@kodosGS ; ;951716181798477824;@kodosGS Perfect then 👀
Perfect;Ed Sheeran;Vilinthril;2018-01-12 07:19;5;0;"None";@ThomasVLinge ; ;951715331231412224;RT @ThomasVLinge: The perfect crime doesn't exi... https://t.co/TvZT4rH559
Perfect;Ed Sheeran;biebspizzaa;2018-01-12 07:15;0;0;"None";@AustinMcbroom ; ;951714181602037760;Nobody is perfect, but I already know this wedding is gonna be perfect. 🧖🏽‍♂️🧖🏽‍♀️💍❤️  @AustinMcbroom… https://t.co/brV4N9qxJT
Perfect;Ed Sheeran;biebspizzaa;2018-01-12 07:12;0;0;"None";@AustinMcbroom @CatherinePaiz ; ;951713561230880768;my day started perfect again thanks to you guys @AustinMcbroom @CatherinePaiz ❤️
Perfect;Ed Sheeran;lafemmefem;2018-01-12 07:09;0;0;"None";; ;951712776912883712;MAC Jubilee is my perfect nude ❤️! Vandaag staat dit pareltje online op mijn blog! Link in bio… https://t.co/wsMrC8IJDl
Perfect;Ed Sheeran;JanetIn32015450;2018-01-12 06:49;0;1;"None";; ;951707569231310848;Carbon Poker Mobile is simple to use and perfect for the on-the-go poker player. Have an iPhone, iPad, Android or B… https://t.co/ZQqc9ZEZB6
Perfect;Ed Sheeran;TrudyOverstreet;2018-01-12 06:46;0;1;"None";; ;951706949464211456;Carbon Poker Mobile is simple to use and perfect for the on-the-go poker player. Have an iPhone, iPad, Android or B… https://t.co/4A1AaSJB3o
Perfect;Ed Sheeran;wlkingthewire;2018-01-12 06:45;1;0;"None";@lightsoncato ; ;951706798372900865;RT @lightsoncato: camila’s album is just perfect
Perfect;Ed Sheeran;JvdRooster;2018-01-12 06:44;0;4;"None";@IAmLifer2 @TheSamTolson ; ;951706405408518144;@IAmLifer2 @TheSamTolson #ooc in a perfect world, we'd never miss anything with our chars and always be timely. RL… https://t.co/HOLUawsIL2
Perfect;Ed Sheeran;lightsoncato;2018-01-12 06:40;1;2;"None";; ;951705468510048256;camila’s album is just perfect
Perfect;Ed Sheeran;FloranceCook3;2018-01-12 06:37;0;1;"None";; ;951704580567416833;Carbon Poker Mobile is simple to use and perfect for the on-the-go poker player. Have an iPhone, iPad, Android or B… https://t.co/zdCwWYt9aj
Perfect;Ed Sheeran;passyourmath;2018-01-12 06:35;0;0;"None";; ;951704068195540992;Did you try our #College #Calculus course? It’s perfect for 1st year #students! Try a demo: https://t.co/fAMoe67lcA… https://t.co/bWdFdUHZRc
Perfect;Ed Sheeran;Piotr_Ch;2018-01-12 06:22;0;0;"None";@KyleSamani ; ;951700948505808897;@KyleSamani The architecture of these #blockchain solutions is not perfect yet. Remember the #thinprotocol thing? B… https://t.co/y5XOGW0H6D
Perfect;Ed Sheeran;MyInfo04510103;2018-01-12 05:44;60;0;"None";@dejongemathijs ; ;951691317679095808;RT @dejongemathijs: #HorizonZD -&gt; Dangerous if you fail. Perfect timing and well placed arrows topple charging robots. #FridayFact #PS4 htt…
Perfect;Ed Sheeran;Marco_D_21;2018-01-12 05:43;1;0;"None";@FaZeRLR ; ;951691035633074176;RT @FaZeRLR: Hazard to Real Madrid. that would be perfect, imagine. Hazard as left winger. Ronaldo as striker &amp; Bale as right winger. Best…
Perfect;Ed Sheeran;BuildsGG;2018-01-12 03:40;0;0;"None";; ;951660115970715648;Ill those people that are getting paid by daybreak to say the AR on test is perfect
Perfect;Ed Sheeran;josephxtyler;2018-01-12 03:12;0;0;"None";@itsandrewbrady @ForeverMalika @courtneyact ; ;951653012677840897;@itsandrewbrady @ForeverMalika @courtneyact That would be perfect
Perfect;Ed Sheeran;ahs2989;2018-01-12 03:03;1;0;"None";@CatalinaUngure6 ; ;951650798865444869;RT @CatalinaUngure6: Stitch of the week 8: The perfect Butterfly stitch https://t.co/YlwSCX1AXJ https://t.co/ni5WLl4kPU
Perfect;Ed Sheeran;Mr_Amarant;2018-01-12 02:46;5;0;"None";@ThomasVLinge ; ;951646557463568384;RT @ThomasVLinge: The perfect crime doesn't exi... https://t.co/TvZT4rH559
Perfect;Ed Sheeran;ShopTrendNL;2018-01-12 02:44;0;0;"None";; ;951646017023238144;Hey Perfect Outfit1 thanks for the follow! See also our facebook page: https://t.co/ZvFImcdHOI
Perfect;Ed Sheeran;DANNYonPC;2018-01-12 02:03;0;2;"None";@_jjju_ @ComradeAverageD ; ;951635839901143041;@_jjju_ @ComradeAverageD This, this is perfect!
Perfect;Ed Sheeran;AvatarEmel;2018-01-12 01:44;20;0;"None";@ml_yilmaz @atakanarslan ; ;951631038526173185;RT @ml_yilmaz: Hediyemi acarken 😂😂 sen artik bir kaplan babasisin mr. Perfect 🐯😎😂 tekrar iyiki dogmussun iyiki varsin🎉😊 @atakanarslan #Atak…
Perfect;Ed Sheeran;AvatarEmel;2018-01-12 01:44;4;0;"None";@ml_yilmaz @atakanarslan ; ;951630842786471936;RT @ml_yilmaz: Beni dışardan yargılayanlara söyleyecek sözüm yok; Zaten dışarıda kalmaları onlara yetiyor👊👊 mr. perfect😎😎 @atakanarslan #at…
Perfect;Ed Sheeran;AvatarEmel;2018-01-12 01:43;1;0;"None";@ml_yilmaz @atakanarslan ; ;951630792245104645;RT @ml_yilmaz: Teknoloji çok gelişti. Laf buradan bi koyuyorsun, taaaa nerdekine kapak oluyor👊👊 mr. perfect😎😎 @atakanarslan #atakanarslan #…
Perfect;Ed Sheeran;AvatarEmel;2018-01-12 01:43;2;0;"None";@ml_yilmaz @atakanarslan ; ;951630773559463936;RT @ml_yilmaz: Ben doğuştan haklıyım, fakat hobi olsun diye tartışabiliriz🥊🥊😂 mr. perfect😎😎 @atakanarslan #atakanarslan #tbt https://t.co/9…
Perfect;Ed Sheeran;AvatarEmel;2018-01-12 01:43;2;0;"None";@ml_yilmaz @atakanarslan ; ;951630682362662912;RT @ml_yilmaz: Aramızda mesafe yok, basamak var. İki ego ineceksin, beş kalite çıkacaksın🥊🥊 mr. perfect😎😎 @atakanarslan #atakanarslan #tbt…
Perfect;Ed Sheeran;AvatarEmel;2018-01-12 01:43;8;0;"None";@ml_yilmaz @atakanarslan ; ;951630609708978178;RT @ml_yilmaz: #survivor daki en efsane hareket👊👊😂 unutulmazlarda bugun mr. perfect😎😎 @atakanarslan #atakanarslan https://t.co/DhMEARkQg2
Perfect;Ed Sheeran;AvatarEmel;2018-01-12 01:42;1;0;"None";@ml_yilmaz @atakanarslan ; ;951630492213940229;RT @ml_yilmaz: Gidenin arkasından asla diz çökmeyin, CENAZE NAMAZINDA secdeye varılmaz👊👊 mr. perfect😎😎 @atakanarslan #AtakanArslan #Horse h…
Perfect;Ed Sheeran;AvatarEmel;2018-01-12 01:42;4;0;"None";@ml_yilmaz @atakanarslan ; ;951630420864626689;RT @ml_yilmaz: #TBT rakiplerin korkulu ruyasi AVATAR ATAKAN🥊🥊 mr.perfect😎😎 @atakanarslan #AtakanArslan https://t.co/ghjyICgAWQ
Perfect;Ed Sheeran;AvatarEmel;2018-01-12 01:42;5;0;"None";@ml_yilmaz @atakanarslan ; ;951630364312768512;RT @ml_yilmaz: Tırmanmayı göze alan zirvenin hazzını yaşar.🥊🥊 mr. perfect phuket muaythai campinda🥊😎😎 #TBT  @atakanarslan #AtakanArslan htt…
Perfect;Ed Sheeran;AvatarEmel;2018-01-12 01:42;1;0;"None";@ml_yilmaz @atakanarslan ; ;951630333002289153;RT @ml_yilmaz: ahmet kural silaya bakiyorda neymis 👊😂 kunefe aski hepsini gecer 😋😋demi mr. perfect😎😎  @atakanarslan #AtakanArslan https://t…
Perfect;Ed Sheeran;AvatarEmel;2018-01-12 01:41;1;0;"None";@ml_yilmaz @atakanarslan ; ;951630267285983232;RT @ml_yilmaz: Kimse senin dalgalarla nasıl boğuştuğuna bakmaz. Gemiyi limana getirip getirmediğine bakar👊👊 mr. perfect😎😎 @atakanarslan #At…
Perfect;Ed Sheeran;AvatarEmel;2018-01-12 01:41;2;0;"None";@ml_yilmaz @atakanarslan ; ;951630251750313985;RT @ml_yilmaz: Yetenek sizi zirveye taşıyabilir; fakat zirvede kalmanızı sağlayacak olan şey kişiliğinizdir👊👊mr. perfect😎😎  @atakanarslan #…
Perfect;Ed Sheeran;AvatarEmel;2018-01-12 01:41;2;0;"None";@ml_yilmaz @atakanarslan ; ;951630218275491845;RT @ml_yilmaz: Zirveye çıkmak istiyorsan gözlerin hep yukarıda olacak, aşağıda değil.👊👊 mr. perfect😎😎 @atakanarslan #AtakanArslan https://t…
Perfect;Ed Sheeran;AvatarEmel;2018-01-12 01:41;1;0;"None";@ml_yilmaz @atakanarslan ; ;951630124750864385;RT @ml_yilmaz: Senin marka olduğun yerde etiketi ben koyarım👊👊 mr. perfect😎😎 @atakanarslan #AtakanArslan https://t.co/mamjvFVMFs
Perfect;Ed Sheeran;AvatarEmel;2018-01-12 01:41;1;0;"None";@ml_yilmaz @atakanarslan ; ;951630068308209664;RT @ml_yilmaz: Benim yerime mezara girmeyeceksen, günahımı da sevabımı da sorgulamayacaksın👊👊 mr. perfect😎😎 @atakanarslan #AtakanArslan htt…
Perfect;Ed Sheeran;AvatarEmel;2018-01-12 01:40;1;0;"None";@ml_yilmaz @atakanarslan ; ;951630047445741573;RT @ml_yilmaz: Zamana bırakma. Çünkü o kimseyi sağ bırakmadı. Hala sağken bir daha dene👊👊 mr. perfect😎😎 @atakanarslan #AtakanArslan https:/…
Perfect;Ed Sheeran;AvatarEmel;2018-01-12 01:40;4;0;"None";@ml_yilmaz @atakanarslan ; ;951629929195679746;RT @ml_yilmaz: Yürüdüğün yolda kimseyi bekleme, işi düşerse o sana yetişir👊👊 mr. perfect😎😎 @atakanarslan #AtakanArslan https://t.co/bfL97V1…
Perfect;Ed Sheeran;AvatarEmel;2018-01-12 01:40;3;0;"None";@ml_yilmaz @atakanarslan ; ;951629902712856576;RT @ml_yilmaz: Doğru yolda olanı yolundan almaya kalkan çok olurmuş👊👊 mr. perfect😎😎 @atakanarslan #AtakanArslan https://t.co/QUuKYnheJ5
Perfect;Ed Sheeran;DiceMotGQ;2018-01-12 01:10;0;0;"None";; ;951622272112119809;This is too perfect! #CriticalRole https://t.co/xFSOeDKPUC
Perfect;Ed Sheeran;primeco_in;2018-01-12 00:48;0;0;"None";; ;951616751313268741;New Perfect BITCOIN Segwit2X: Who Is Afraid And Why? - https://t.co/S1YI3gFjxE #bitcoin #bitcoinnews https://t.co/tJKLGEiLzk
Perfect;Ed Sheeran;SolidRecs;2018-01-12 00:27;2;0;"None";@growthrockstars ; ;951611663425396736;RT @growthrockstars: The 10 best #landingpage builders to help you create the perfect #leadgen machine https://t.co/PQFSJmBlPK via @lilachb…
Perfect;Ed Sheeran;summer_trades;2018-01-12 00:19;0;2;"None";@TrotterTrades @team3dstocks ; ;951609435331457024;@TrotterTrades @team3dstocks LOL everything can’t be perfect with TZ, gotta love it tho
Perfect;Ed Sheeran;no_genius;2018-01-12 00:14;0;0;"None";@LeoAuthor ; ;951608228269514752;@LeoAuthor Perfect for book lovers who never read their books.
So Far Away;Martin Garrix;_Sebil;2018-01-12 21:53;0;0;"None";; ;951935145916985349;So Far Away - Martin Garrix https://t.co/TAVVQ9zqZ9
So Far Away;Martin Garrix;Johnmarcus28;2018-01-12 21:30;916;0;"None";@bastahitz ; ;951929306598567936;RT @bastahitz: Never switch up on your goals. What seems so far away today, can be a lot closer tomorrow.
So Far Away;Martin Garrix;hits4uradio;2018-01-12 20:33;0;0;"None";; ;951915040390696960;This song is playing: Martin Garrix &amp; David Guetta ft. Jamie Scott &amp; Romy Dya - So far away Listen: https://t.co/Yu55BIA5JO
So Far Away;Martin Garrix;PowerMusicRad;2018-01-12 15:30;0;0;"None";; ;951838883708366849;Now playing Dire Straits - So Far Away on https://t.co/cv15KfI5UI
So Far Away;Martin Garrix;champagnetrashh;2018-01-12 13:35;0;0;"None";@RealChrisMiles ; ;951809919753203713;you are so far away from rotterdam, but my love and your inspiration is always supporting behind me .. remember @RealChrisMiles
So Far Away;Martin Garrix;martyna_257;2018-01-12 11:29;178;0;"None";@tvnoisemusic @MartinGarrix @davidguetta ; ;951778113037438977;RT @tvnoisemusic: Heeey!! We're super excited to announce that our remix of @MartinGarrix &amp; @davidguetta - ‘So Far Away’ is coming out this…
