song;artist;username;date;retweets;favorites;geo;mentions;hashtags;id;text
In Amsterdam;Sevn Alias;zeeger;2018-01-13 20:24;2;3;"None";; ;952275238041026560;‘In Amsterdam wordt steeds duidelijker dat de enorme marktkrachten en commercialisering zorgen voor meer versplinte… https://t.co/KIOXvsUdLb
In Amsterdam;Sevn Alias;kaarvok;2018-01-13 20:23;0;1;"{u'type': u'Point', u'coordinates': [52.31361058, 4.93855251]}";@amsterdam ; ;952274991965458432;Tonight in Amsterdam: Depeche Mode. #concert #oldheroes (@ Ziggo Dome - @amsterdam in Amsterdam, Noord-Holland)… https://t.co/W0o45DaXiO
In Amsterdam;Sevn Alias;GewoonHarold;2018-01-13 20:23;0;0;"None";@YouTube ; ;952274848562204672;I added a video to a @YouTube playlist https://t.co/zEtVqRJfYo Sevn Alias - In Amsterdam ft. Maan (Prod. Esko)
In Amsterdam;Sevn Alias;Motherfcknkilla;2018-01-13 20:18;0;1;"{u'type': u'Point', u'coordinates': [52.36445191, 4.8850964]}";@EasyTimesAdam ; ;952273607996116994;I'm at Coffeeshop @EasyTimesAdam in Amsterdam, Netherlands https://t.co/JE4fP9oCom
In Amsterdam;Sevn Alias;Artsmonkey1;2018-01-13 20:15;5;0;"None";@acourseindying ; ;952272829579431936;RT @acourseindying: Human skull with detachable cranium at Museum Vrolik in Amsterdam 💀 🖤  https://t.co/jZixqpnnOp https://t.co/e1th1DOiG7
In Amsterdam;Sevn Alias;OnlineMarketeer;2018-01-13 20:08;0;2;"None";; ;952271136724746240;Ik zit bij Depeche Mode in Amsterdam. Welk nummer zo streamen?
In Amsterdam;Sevn Alias;_Gabel_;2018-01-13 20:07;0;0;"{u'type': u'Point', u'coordinates': [52.37416, 4.9002857]}";; ;952270819434156039;I'm at Il Peperoncino in Amsterdam https://t.co/JJrjhqyLI8
In Amsterdam;Sevn Alias;NoKuA;2018-01-13 20:06;0;0;"{u'type': u'Point', u'coordinates': [52.31361058, 4.93855251]}";@amsterdam ; ;952270530987601920;Depeche Mode. (@ Ziggo Dome - @amsterdam in Amsterdam, Noord-Holland) https://t.co/E5fHARhYnw
In Amsterdam;Sevn Alias;NoKuA;2018-01-13 20:05;0;0;"{u'type': u'Point', u'coordinates': [52.31253116, 4.94552676]}";@amsterdam ; ;952270363202813953;Star Wars VIII (@ Pathé Arena - @amsterdam in Amsterdam, Noord-Holland) https://t.co/4d8mfdzDdz
In Amsterdam;Sevn Alias;NoKuA;2018-01-13 20:04;0;0;"{u'type': u'Point', u'coordinates': [52.31316955, 4.94289933]}";@_BurgerBitch ; ;952270244676100097;I'm at @_BurgerBitch in Amsterdam-Zuidoost, North Holland https://t.co/OYSLs4I5MP
In Amsterdam;Sevn Alias;sabinedewitte;2018-01-13 20:04;0;0;"{u'type': u'Point', u'coordinates': [52.36784154, 4.88280303]}";@Hotelnacht @AndazAMS @elianeroest ; ;952270049858981892;@hotelnacht #midnightinandaz @andazams (@ Andaz Amsterdam Prinsengracht in Amsterdam, Netherlands w/ @elianeroest… https://t.co/BLqn0wRb9x
In Amsterdam;Sevn Alias;ams_mamas;2018-01-13 19:58;0;0;"None";; ;952268525187592193;Biking in Amsterdam: Agony or ecstasy? Our podcast discusses the pros and cons of our favourite way to get about.... https://t.co/YEkJaSGUKN
In Amsterdam;Sevn Alias;VanZeelandSoest;2018-01-13 19:57;3;0;"None";@PronkstukNL @jortkelder ; ;952268267896393728;RT @PronkstukNL: Kom naar de opnames van Het #pronkstuk van Nederland in de Keizersgrachtkerk in Amsterdam! @jortkelder presenteert van maa…
In Amsterdam;Sevn Alias;huijgen;2018-01-13 19:54;6;0;"None";@andriesgknevel @christenunie @sgp @DonCeder ; ;952267693209669633;RT @andriesgknevel: Waarom trekken @christenunie en @sgp in Amsterdam niet samen op? @DonCeder. Zou kans op zetel aanzienlijk vergroten.
In Amsterdam;Sevn Alias;TheArtBureau;2018-01-13 19:51;1;3;"None";; ;952266794718330880;Depeche Mode is in Amsterdam tonight - what a beautiful set; they sound great! ❤️ #depechemode #Amsterdam #ziggodom https://t.co/BWspp5Ax4J
In Amsterdam;Sevn Alias;FPresident;2018-01-13 19:46;0;0;"None";; ;952265558552170497;#widm lijkt erg veel op van die irri bedrijfsuitjesspelletjes die provinci in Amsterdam plegen ye doen.
In Amsterdam;Sevn Alias;HenkGossink;2018-01-13 19:40;0;1;"None";; ;952264073604812800;Ik woon in Amsterdam uit keuze, maar ben geen geboren Amsterdammer. Goed te weten dat Partij voor de Dieren toekoms… https://t.co/c21cx7spFD
In Amsterdam;Sevn Alias;GositaP;2018-01-13 19:35;0;4;"None";; ;952262942925443072;#DepecheMode it's a full house tonight in Amsterdam! https://t.co/t32PPUq9I1
In Amsterdam;Sevn Alias;d33ff;2018-01-13 19:35;0;1;"{u'type': u'Point', u'coordinates': [52.31361058, 4.93855251]}";@amsterdam ; ;952262858364149761;Depeche Mode 🎉 (@ Ziggo Dome - @amsterdam in Amsterdam, Noord-Holland) https://t.co/GlkfrWBrEm
In Amsterdam;Sevn Alias;wjspijkerman;2018-01-13 19:33;0;1;"{u'type': u'Point', u'coordinates': [52.35143682, 4.93597537]}";@tWethoudertje ; ;952262374525894659;Geen weekmenu maar cheeseburger van deze bio snacksalon 😋 (@ 't Wethoudertje - @twethoudertje in Amsterdam, Noord-H… https://t.co/SDEa2AqUnx
In Amsterdam;Sevn Alias;OrangeWave_nl;2018-01-13 19:30;0;0;"None";; ;952261511367610369;#Zakelijk #Vestigingsadres #Amsterdam  Never a Dull Moment in Amsterdam!  Visit: https://t.co/kVlfbfjzI8 for more i… https://t.co/6GxNlRVl59
In Amsterdam;Sevn Alias;OnlineMarketeer;2018-01-13 19:27;0;0;"{u'type': u'Point', u'coordinates': [52.31361058, 4.93855251]}";@amsterdam ; ;952260777263722497;I'm at Ziggo Dome - @amsterdam in Amsterdam, Noord-Holland https://t.co/Tn6Id6AvYK
In Amsterdam;Sevn Alias;canadiancat;2018-01-13 19:25;0;0;"{u'type': u'Point', u'coordinates': [52.37783816, 4.90930797]}";@chloevdc ; ;952260261418856448;Getting our lazergame on (@ Lovers Powerzone in Amsterdam w/ @chloevdc) https://t.co/YC3Ql8oLap
In Amsterdam;Sevn Alias;GMrtgt;2018-01-13 19:20;0;0;"{u'type': u'Point', u'coordinates': [52.37364837, 4.89914885]}";@mclmlnr ; ;952259069263470593;I'm at Red Light Secrets – Prostitution Museum in Amsterdam, North Holland w/ @mclmlnr https://t.co/Wuv36u6ZJc
In Amsterdam;Sevn Alias;FromSobuildings;2018-01-13 19:17;0;0;"None";; ;952258268348461056;Maar dit is cool! In Amsterdam ook nog! Discover the future of spaces with the best of the design world-… https://t.co/zF1WpWlFGC
In Amsterdam;Sevn Alias;VacaturesAmste2;2018-01-13 19:17;0;0;"None";; ;952258215869235200;Oppas gezocht in Amsterdam - Oppassen.nl - Amsterdam https://t.co/7EAjT5vvgA Vacature Amsterdam
In Amsterdam;Sevn Alias;ponsmeister;2018-01-13 19:15;1;9;"None";@AmsterdamNL @parool ; ;952257912264634368;Na 53 jaar in Amsterdam, geboren en getogen, geloof ik hier dus helemaal niets van @AmsterdamNL ! https://t.co/9TFIJ9NvFf via @parool
In Amsterdam;Sevn Alias;EAOGV;2018-01-13 19:15;0;0;"None";; ;952257715216310273;Bouwinvest koopt 449 woningen op het NDSM-terrein in Amsterdam-Noord https://t.co/r2CGeGoPVA https://t.co/FSknixYHlv
In Amsterdam;Sevn Alias;simonBeemster;2018-01-13 19:11;0;2;"None";; ;952256685065822209;Ben in Amsterdam en krijg niet eens zon raar kut figuurtje in mijn capuccino gemaakt, ik ben zwaar teleurgesteld. https://t.co/gDam8tulaj
In Amsterdam;Sevn Alias;OnlineMarketeer;2018-01-13 19:07;0;0;"{u'type': u'Point', u'coordinates': [52.31361058, 4.93855251]}";@amsterdam ; ;952255888114495488;I'm at Ziggo Dome - @amsterdam in Amsterdam, Noord-Holland https://t.co/V3HnlbVyLe
In Amsterdam;Sevn Alias;ZoubeirAzouz;2018-01-13 19:03;10;0;"None";@adamsmartcity ; ;952254878117752833;RT @adamsmartcity: Is your city ready to stop the plastic soup from growing? In Amsterdam, The Great Bubble Barrier will start fighting the…
In Amsterdam;Sevn Alias;edwardvermeulen;2018-01-13 19:02;0;0;"{u'type': u'Point', u'coordinates': [52.36705001, 4.89593817]}";; ;952254529977962497;Richard Groenendijk (@ De Kleine Komedie in Amsterdam, Noord-Holland) https://t.co/6gS0KgnDQw https://t.co/O9SB51Im9o
In Amsterdam;Sevn Alias;BgmEryldz;2018-01-13 19:00;0;0;"{u'type': u'Point', u'coordinates': [52.36487263, 4.89775658]}";@Aliocakbasi @bgokden ; ;952254135214247936;Soner ve Seda (@ Ali Ocakbaşı - @aliocakbasi in Amsterdam w/ @bgokden) https://t.co/dfCl2fKQA2
In Amsterdam;Sevn Alias;vriesjtd;2018-01-13 18:58;0;0;"None";@amsterdam ; ;952253623152627717;I'm at Ziggo Dome - @amsterdam in Amsterdam, Noord-Holland https://t.co/J9cHiJS1IX
In Amsterdam;Sevn Alias;YvonneHendrich;2018-01-13 18:55;0;5;"None";; ;952252662698987521;I just can't get enought. First concert of the year..... Depeche Mode in Amsterdam https://t.co/lkzaXJNFc6
In Amsterdam;Sevn Alias;Oeta;2018-01-13 18:53;0;0;"{u'type': u'Point', u'coordinates': [52.31361058, 4.93855251]}";@amsterdam ; ;952252320888381442;Wachten op Dave Gahan, Martin Gore &amp; Andrew Fletcher #DepecheMode (@ Ziggo Dome - @amsterdam in Amsterdam, Noord-Ho… https://t.co/xnG21ug0ZL
In Amsterdam;Sevn Alias;rpfaust;2018-01-13 18:53;0;0;"None";; ;952252244484816896;Rivals of Ixalan prerelease! (@ 2 Klaveren in Amsterdam, Netherlands) https://t.co/RuD5uVeRv8
In Amsterdam;Sevn Alias;IbrhymB;2018-01-13 18:52;37;0;"None";@FIP_org ; ;952251902238085120;RT @FIP_org: Next week pharmacy leaders from 30 countries will meet in Amsterdam to further the role of pharmacists in immunisation. You ca…
In Amsterdam;Sevn Alias;ArshadAwan1;2018-01-13 18:48;0;1;"None";; ;952251129869422598;My first desk job in Amsterdam, 1986 @ Amsterdam, Netherlands https://t.co/NbP31mpEGA
In Amsterdam;Sevn Alias;salesforce_NL;2018-01-13 18:48;0;3;"None";@AmsTrailheadSat ; ;952251045111107584;@AmsTrailheadSat We hope many more trailblazers will join the #SalesforceSaturday in Amsterdam 😃🐻
In Amsterdam;Sevn Alias;rizafranchesca;2018-01-13 18:44;22;0;"None";@NOSsport ; ;952249906177150978;RT @NOSsport: Voormalig schaatsster Yvonne van Gennip is bij het NOS | NOC*NSF Sportgala in Amsterdam onderscheiden met de Fanny Blankers-K…
In Amsterdam;Sevn Alias;Feyenoord_SN;2018-01-13 18:43;0;3;"None";; ;952249652044165121;Feyenoord hoopt op Van Persie in Amsterdam https://t.co/r5XE6k4C4G #feyenoord https://t.co/j0y3E9SD7g
In Amsterdam;Sevn Alias;edwardvermeulen;2018-01-13 18:42;0;2;"{u'type': u'Point', u'coordinates': [52.35435701, 4.8843782]}";; ;952249502047588353;Het was wederom smullen, vanaf morgen maar droog brood😉 (@ Café Loetje - @cafeloetje in Amsterdam, Noord-Holland)… https://t.co/88y0ihMhEC
In Amsterdam;Sevn Alias;bekktaylor2509;2018-01-13 18:40;1;0;"None";@vuejsamsterdam @Frontend_Love @vuejsamsterdam ; ;952249093618896897;RT @vuejsamsterdam: Best restaurants for a Steak in Amsterdam? Help the attendees of @Frontend_Love and @vuejsamsterdam #steak #Amsterdam
In Amsterdam;Sevn Alias;Dolbergfan38;2018-01-13 18:39;13;0;"None";@AFCAjax @danilo99pereira ; ;952248677485211657;RT @AFCAjax: Ondertussen in Amsterdam 🇵🇹➡️🇳🇱  #AjaxO19 wint de 1ste wedstrijd in de kampioenspoule met 5-2. @danilo99pereira scoorde 3 keer…
In Amsterdam;Sevn Alias;janniestweets;2018-01-13 18:35;0;0;"None";; ;952247633308979200;Even een concertje pakken ;-) (@ Ziggo Dome in Amsterdam, Noord-Holland) https://t.co/IHsZp6Nc5X
In Amsterdam;Sevn Alias;v_de_ridder;2018-01-13 18:33;2;0;"None";@Locaties_nl ; ;952247302793637889;RT @Locaties_nl: Schoolvoorbeeld van geslaagde herbestemming in Amsterdam Noord https://t.co/VqrSXwVhZC https://t.co/Hzcinlzx4j
In Amsterdam;Sevn Alias;canadiancat;2018-01-13 18:33;0;0;"{u'type': u'Point', u'coordinates': [52.37754769, 4.91215467]}";@DeliriumcafeAMS @chloevdc ; ;952247264394792963;Some familiar imports and birthday celebrations! (@ Delirium Café - @deliriumcafeams in Amsterdam w/ @chloevdc)… https://t.co/VroCj89Yoj
In Amsterdam;Sevn Alias;NienkeAMS;2018-01-13 18:30;1;7;"None";@GroenLinks020 ; ;952246466596233216;Succesvolle campagnedag in Amsterdam Zuid in de #Hoofddorppleinbuurt met @GroenLinks020 Veel leuke mensen gesproken… https://t.co/iX1z8t9HoJ
In Amsterdam;Sevn Alias;BedrijfsAdres;2018-01-13 18:30;0;0;"None";; ;952246439836569600;#Zakelijk #Vestigingsadres #Amsterdam  Never a Dull Moment in Amsterdam!  Visit: https://t.co/ARePik0xgD for more i… https://t.co/XtXP9a20mc
In Amsterdam;Sevn Alias;PSNYPG;2018-01-13 18:29;37;0;"None";@FIP_org ; ;952246228892471296;RT @FIP_org: Next week pharmacy leaders from 30 countries will meet in Amsterdam to further the role of pharmacists in immunisation. You ca…
In Amsterdam;Sevn Alias;EvaHopstaken;2018-01-13 18:22;0;1;"{u'type': u'Point', u'coordinates': [52.31361058, 4.93855251]}";@amsterdam ; ;952244550348824576;I just can't get enough #depechemode #spiritworldtour (@ Ziggo Dome - @amsterdam in Amsterdam, Noord-Holland)… https://t.co/CRQXKbXMqG
In Amsterdam;Sevn Alias;elishsa;2018-01-13 18:21;15;0;"None";@OpenStateEU ; ;952244334174392320;RT @OpenStateEU: HackaLOD, de culturele linked open data hackathon is op 9 en 10 februari in Amsterdam #opencultuurdata https://t.co/875a3G…
In Amsterdam;Sevn Alias;Marloes;2018-01-13 18:19;0;0;"None";@rjhouwen @Uber_Support @Uber_NL ; ;952243835857440768;@rjhouwen @Uber_Support Dank Jeroen! Ik kopieer @Uber_NL even in voor onze support mensen hier in Amsterdam.
In Amsterdam;Sevn Alias;dinoboy89;2018-01-13 18:18;5;0;"None";@acourseindying ; ;952243399792496640;RT @acourseindying: Human skull with detachable cranium at Museum Vrolik in Amsterdam 💀 🖤  https://t.co/jZixqpnnOp https://t.co/e1th1DOiG7
In Amsterdam;Sevn Alias;edwinklomp;2018-01-13 18:12;1;0;"None";@smitenheinen ; ;952241969216016394;RT @smitenheinen: Bouwinvest koopt 449 woningen op het NDSM-terrein in Amsterdam-Noord https://t.co/Ubv6P69W0T https://t.co/quYmL4LD0d
In Amsterdam;Sevn Alias;MaritaPena;2018-01-13 18:12;0;2;"{u'type': u'Point', u'coordinates': [52.37369648, 4.8943102]}";@deBijenkorf ; ;952241951629283329;I'm at @DeBijenkorf in Amsterdam, Noord-Holland https://t.co/EDDXcKdcWm
In Amsterdam;Sevn Alias;parool;2018-01-13 18:11;0;3;"None";; ;952241694828908545;Mannenbolwerk SGP heeft nu twee vrouwelijke lijsttrekkers - in Amsterdam en Vlissingen - en zo'n 800 vrouwelijke le… https://t.co/4OjPuJPVJx
In Amsterdam;Sevn Alias;huuractiebreda;2018-01-13 18:10;7;0;"None";@LaurensIvens ; ;952241582408896513;RT @LaurensIvens: Hou wonen in Amsterdam betaalbaar! Gun ook mensen met een gemiddeld inkomen een betaalbare woning. #sociaalwonen020 https…
In Amsterdam;Sevn Alias;BrgCrl;2018-01-13 18:08;26;0;"None";@liannemarije ; ;952241002554806272;RT @liannemarije: Ik zoek (weer) een woning in Amsterdam voor mezelf! Tijdelijk mag ook. Omdat ik bijna ben bezweken aan een gaskachel (ja…
In Amsterdam;Sevn Alias;PeterU462;2018-01-13 18:07;0;0;"{u'type': u'Point', u'coordinates': [52.37984766, 4.90070025]}";; ;952240791358988288;Vanavond ranggeerdienst in Asd. Dan hier maar een schnitzel. (@ Wurst Und Schnitzelhaus in Amsterdam) https://t.co/yTYoY1kKMF
In Amsterdam;Sevn Alias;Hannekefelten;2018-01-13 18:04;3;0;"None";@Joop_nl @PolitiekBIJ1 ; ;952239909678538753;RT @Joop_nl: Femke Halsema barst van het witte privilege, schrijft Jazie Veldhuyzen, kandidaat Raadslid @PolitiekBIJ1 in Amsterdam https://…
In Amsterdam;Sevn Alias;OFMEduurzaam;2018-01-13 18:01;0;0;"None";; ;952239144167714816;Ze willen in Amsterdam af van de taakstelling Zelfbouw: https://t.co/I8MqqphfNn, maar ook meer mogelijkheden komen… https://t.co/kPkciZB2o0
In Amsterdam;Sevn Alias;HomoKrant;2018-01-13 17:55;0;0;"None";; ;952237760139718658;AMSTERDAM - De politie in Amsterdam heeft fouten gemaakt in de woordvoering rond de zaak van de mishandelde… https://t.co/5y5xT5Tte1 #homo
In Amsterdam;Sevn Alias;WJustes;2018-01-13 17:55;0;2;"None";@CryptoMan_DE @Deanpress @cryptonator1337 ; ;952237699733344256;@CryptoMan_DE @Deanpress @cryptonator1337 Was talked about during the NEO meetup in Amsterdam today
In Amsterdam;Sevn Alias;IsabelleSpanu;2018-01-13 17:52;0;5;"{u'type': u'Point', u'coordinates': [52.31361058, 4.93855251]}";@amsterdam ; ;952236985107800064;#DepecheMode #GlobalSpiritTour (@ Ziggo Dome - @amsterdam in Amsterdam, Noord-Holland) https://t.co/1jQ7fZKVqp https://t.co/sqPrYt8TIX
In Amsterdam;Sevn Alias;MichRugbyZwolle;2018-01-13 17:51;0;0;"None";@toryboypierce ; ;952236692936839170;@toryboypierce What are you smoking? I can't even find it in Amsterdam.
In Amsterdam;Sevn Alias;oguzhann10;2018-01-13 17:49;0;1;"{u'type': u'Point', u'coordinates': [52.31253116, 4.94552676]}";; ;952236263255527424;her türlü halı kilim (@ Pathé Arena in Amsterdam, Noord-Holland) https://t.co/WOv6fsQQPg
In Amsterdam;Sevn Alias;pinkinourlives;2018-01-13 17:46;0;0;"{u'type': u'Point', u'coordinates': [52.3665101, 4.8909438]}";@JaneyJacke ; ;952235349891305474;With the amazing #dragqueen @janeyjacke at the opening of restaurantburlesque in Amsterdam!!!… https://t.co/do2lTJncHT
In Amsterdam;Sevn Alias;douggillen;2018-01-13 17:41;0;0;"{u'type': u'Point', u'coordinates': [52.40067335, 4.89398844]}";@SlowBenArt ; ;952234133752774658;Ben Slow / @slowbenart in effect. The last few days here in Amsterdam have been wicked. Lots of… https://t.co/2C2vRotvl9
In Amsterdam;Sevn Alias;kaarvok;2018-01-13 17:39;0;1;"{u'type': u'Point', u'coordinates': [52.36223662, 4.88296295]}";; ;952233750976499712;That’s a burger! #foodporn A writer must also eat. (@ Hard Rock Cafe Amsterdam in Amsterdam, Noord-Holland)… https://t.co/h1tnknLsxY
In Amsterdam;Sevn Alias;2018Wilhelmina;2018-01-13 17:37;11;0;"None";@Matthijs85 ; ;952233201447198726;RT @Matthijs85: Amsterdammers moeten gewoon weer in Amsterdam kunnen  Wonen is een recht! https://t.co/yMKhjJDt3M | #wonen #Amsterdam Dat k…
In Amsterdam;Sevn Alias;annemarie_afca;2018-01-13 17:36;13;0;"None";@AFCAjax @danilo99pereira ; ;952232778648772613;RT @AFCAjax: Ondertussen in Amsterdam 🇵🇹➡️🇳🇱  #AjaxO19 wint de 1ste wedstrijd in de kampioenspoule met 5-2. @danilo99pereira scoorde 3 keer…
In Amsterdam;Sevn Alias;pinkinourlives;2018-01-13 17:35;0;0;"{u'type': u'Point', u'coordinates': [52.3665101, 4.8909438]}";@JaneyJacke ; ;952232535710425095;With the amazing drag @janeyjacke at the opening of restaurantburlesque in Amsterdam ❤️ Check… https://t.co/0tI3LGDkg1
In Amsterdam;Sevn Alias;drop_outer;2018-01-13 17:28;1;0;"None";@Life_Of_Crypto @Deanpress ; ;952230822958026753;RT @Life_Of_Crypto: We zijn live bij de #NEO Meetup in Amsterdam. Net de workshop van @Deanpress gehad en nu verder met de Meetup https://t…
In Amsterdam;Sevn Alias;Lilllylunarose;2018-01-13 17:23;11;0;"None";@Matthijs85 ; ;952229619947667458;RT @Matthijs85: Amsterdammers moeten gewoon weer in Amsterdam kunnen  Wonen is een recht! https://t.co/yMKhjJDt3M | #wonen #Amsterdam Dat k…
In Amsterdam;Sevn Alias;pinkinourlives;2018-01-13 17:23;0;0;"{u'type': u'Point', u'coordinates': [52.3665101, 4.8909438]}";; ;952229525399552001;At the opening of restaurantburlesque in Amsterdam with owner bert.nijhof Check out the review… https://t.co/ogNZaGtyLl
In Amsterdam;Sevn Alias;smoltinyharry;2018-01-13 17:18;1;3;"None";; ;952228486722342912;hi dodie! please please please upgrade the venue or do a second show in amsterdam !! the show was sold out within s… https://t.co/Zpy92kymUh
In Amsterdam;Sevn Alias;Instamuse_nl;2018-01-13 17:16;0;0;"None";; ;952227887507271681;Shopping in Amsterdam: The beauty of the ‘Chanel’ fronts can’t be missed. Their glass fronts are… https://t.co/8IFuqei8Fw
In Amsterdam;Sevn Alias;Maik_U2;2018-01-13 17:15;0;0;"{u'type': u'Point', u'coordinates': [52.31361058, 4.93855251]}";@amsterdam ; ;952227525677256705;Depeche Mode #ziggodome (@ Ziggo Dome - @amsterdam in Amsterdam, Noord-Holland) https://t.co/SbHRLPCO1m
In Amsterdam;Sevn Alias;Amsterdam20G;2018-01-13 17:14;0;0;"None";; ;952227289315577857;Auto in vlammen op in Amsterdam (NH video) https://t.co/7M8WtBbB8D  Maak uw eigen filter over #Amsterdam via https://t.co/Se33lBSzbq
In Amsterdam;Sevn Alias;marcoooootje;2018-01-13 17:07;26;0;"None";@liannemarije ; ;952225544489394177;RT @liannemarije: Ik zoek (weer) een woning in Amsterdam voor mezelf! Tijdelijk mag ook. Omdat ik bijna ben bezweken aan een gaskachel (ja…
In Amsterdam;Sevn Alias;koysino;2018-01-13 17:07;0;0;"None";@Gazelle_NL ; ;952225539888242688;@Gazelle_NL hey! I certainly had a look on your website to find a shop in Amsterdam where I can see most of your vi… https://t.co/keEJ9JV2fF
In Amsterdam;Sevn Alias;HBBurggraaff;2018-01-13 17:05;10;0;"None";@erfpacht_SEBA @kassa_bnnvara ; ;952225001637367810;RT @erfpacht_SEBA: Beste @kassa_bnnvara In Amsterdam zijn er 100.000 huiseigenaren in de vrije sector die veeeeeel te veel erfpacht betalen…
In Amsterdam;Sevn Alias;ytekedejong;2018-01-13 17:04;4;0;"None";@Mar_Amsterdam @parool ; ;952224965608333312;RT @Mar_Amsterdam: @parool Voorschool in Amsterdam kost 7 cent p.u. voor een kind wat de NL-taal niet spreekt. De 2 NL-peuters hier kunnen…
