song;artist;username;date;retweets;favorites;geo;mentions;hashtags;id;text
In Amsterdam;Sevn Alias;VEMEME;2018-01-10 11:40;0;0;"None";; ;951056121980178433;Krijgen toeristen die net in amsterdam aankomen een verdovingsmiddeltje? Altijd zo wazig als de pest, snappen niks,… https://t.co/KDGKtLr0G1
In Amsterdam;Sevn Alias;fkfhbr;2018-01-10 11:39;37;0;"None";@GroenLinks020 ; ;951055873094438912;RT @GroenLinks020: Amsterdam veranderen? Op 21 maart kan dat! GroenLinks staat nek-aan-nek om de grootste partij in Amsterdam te worden. Gr…
In Amsterdam;Sevn Alias;karliendewetSA;2018-01-10 11:36;0;0;"None";; ;951055252081561600;Good moving services in Amsterdam?
In Amsterdam;Sevn Alias;FlitsserviceMob;2018-01-10 11:36;0;0;"None";; ;951055150638161920;S115 in Amsterdam op de IJdoornlaan Gebruik Waze: https://t.co/XKYM1U5nGQ
In Amsterdam;Sevn Alias;hannadekoning;2018-01-10 11:33;4;0;"None";@VPROTegenlicht ; ;951054293523685378;RT @VPROTegenlicht: Weer een maatregel tegen Airbnb in Amsterdam: vanaf 2019 mogen woningeigenaren mogen hun huis nog maximaal dertig dagen…
In Amsterdam;Sevn Alias;VanZeelandSoest;2018-01-10 11:31;20;0;"None";@parool ; ;951053864786124800;RT @parool: Maximale verhuurtermijn Airbnb in Amsterdam naar 30 dagen https://t.co/gUPIbcXJsy
In Amsterdam;Sevn Alias;TeamGewei;2018-01-10 11:30;0;0;"{u'type': u'Point', u'coordinates': [52.36270109, 4.92248133]}";; ;951053701585784832;I'm at Tropenmuseum in Amsterdam, Noord-Holland https://t.co/uZUbDKcUAs https://t.co/zFKNcCiP4n
In Amsterdam;Sevn Alias;OrangeWave_nl;2018-01-10 11:30;0;1;"None";; ;951053596849786880;#Zakelijk #Vestigingsadres #Postadres  Zakelijk Post | Vestigingsadres in Amsterdam e.o. vanaf €55,- p/maand  Visit… https://t.co/DHQP73uN8z
In Amsterdam;Sevn Alias;VPROTegenlicht;2018-01-10 11:30;4;7;"None";; ;951053513508843520;Weer een maatregel tegen Airbnb in Amsterdam: vanaf 2019 mogen woningeigenaren mogen hun huis nog maximaal dertig d… https://t.co/YWWPDUUaJl
In Amsterdam;Sevn Alias;PartijBSOV;2018-01-10 11:29;34;0;"None";@fvdemocratie @FVDamsterdam ; ;951053428083642368;RT @fvdemocratie: Wil je al het campagne-nieuws van @FVDamsterdam volgen en informatie over de FVD-events in Amsterdam ontvangen LIKE dan n…
In Amsterdam;Sevn Alias;hoek_der;2018-01-10 11:29;20;0;"None";@parool ; ;951053360567865345;RT @parool: Maximale verhuurtermijn Airbnb in Amsterdam naar 30 dagen https://t.co/gUPIbcXJsy
In Amsterdam;Sevn Alias;46doop;2018-01-10 11:28;21;0;"None";@FVDamsterdam ; ;951053052580188162;RT @FVDamsterdam: FVD Amsterdam meteen al op 3 zetels in de eerste peiling voor de gemeenteraadsverkiezingen in Amsterdam. https://t.co/fds…
In Amsterdam;Sevn Alias;zeeger;2018-01-10 11:26;37;0;"None";@GroenLinks020 ; ;951052674102890501;RT @GroenLinks020: Amsterdam veranderen? Op 21 maart kan dat! GroenLinks staat nek-aan-nek om de grootste partij in Amsterdam te worden. Gr…
In Amsterdam;Sevn Alias;MarcelDellebeke;2018-01-10 11:24;3;6;"None";@LaurensIvens ; ;951052158471897088;Maximale verhuur via Airbnb in Amsterdam 30 dagen - https://t.co/sJgY6K7UC2  erg goed @LaurensIvens 👍👍👍 nu wordt da… https://t.co/Z3NrulJ3nS
In Amsterdam;Sevn Alias;Nico_rechtshalf;2018-01-10 11:23;0;0;"{u'type': u'Point', u'coordinates': [52.37370685, 4.90025753]}";; ;951051855198552064;Vette bek (@ Dim Sum Court in Amsterdam, Netherlands) https://t.co/AGSCvelSfO https://t.co/iTKuD844jB
In Amsterdam;Sevn Alias;matthijsalgra;2018-01-10 11:23;0;0;"{u'type': u'Point', u'coordinates': [52.37262312, 4.90773795]}";; ;951051768301006848;Alternatieve #bosloop ‘Jacques Brel - Amsterdam🎶’ (@ Kikkerbilssluis (Brug 297) in Amsterdam, Noord-Holland)… https://t.co/A73E5bGB4S
In Amsterdam;Sevn Alias;TeamGewei;2018-01-10 11:17;0;0;"{u'type': u'Point', u'coordinates': [52.36262896, 4.92742495]}";@vdDappermarkt ; ;951050364085784582;I'm at Dappermarkt - @vddappermarkt in Amsterdam, Noord-Holland https://t.co/h3uNMhLGOM https://t.co/kJlRRqoW8v
In Amsterdam;Sevn Alias;HvA_FOO;2018-01-10 11:16;0;1;"None";; ;951050171923779584;Geïnteresseerd om mee te doen aan Over bruggen in Amsterdam? Je kunt je nog aanmelden!   Dit is een project... https://t.co/bDb1t0gp4K
In Amsterdam;Sevn Alias;Tjakkodijk;2018-01-10 11:15;4;0;"None";@timversnel ; ;951049971666735104;RT @timversnel: Dus ook in Amsterdam geen verlies van VVD aan Forum. Verbaast niks, hun zwartgalligheid staat mijlenver van VVD-stemmers af…
In Amsterdam;Sevn Alias;ilikemyquality;2018-01-10 11:13;0;3;"None";; ;951049404957552640;Food for thought while I'm working in Amsterdam https://t.co/SRRj3dldXv
In Amsterdam;Sevn Alias;volkertvs;2018-01-10 11:11;34;0;"None";@fvdemocratie @FVDamsterdam ; ;951048862646652928;RT @fvdemocratie: Wil je al het campagne-nieuws van @FVDamsterdam volgen en informatie over de FVD-events in Amsterdam ontvangen LIKE dan n…
In Amsterdam;Sevn Alias;grodenburg;2018-01-10 11:11;0;0;"None";@NOS ; ;951048798276636672;Maximale verhuur via Airbnb in Amsterdam 30 dagen /via @NOS #GoedeVoornemens #2019 https://t.co/Do4ghfLfAZ
In Amsterdam;Sevn Alias;PjBenard;2018-01-10 11:10;4;0;"None";@schouders_onder ; ;951048686280302592;RT @schouders_onder: Snellere en betere hulp voor mensen met schulden in Amsterdam. De gemeente Amsterdam heeft afspraken gemaakt met wonin…
In Amsterdam;Sevn Alias;HF_Opdrachten;2018-01-10 11:10;0;0;"None";; ;951048488380522496;#Opdracht voor Interim senior Tester in Amsterdam. #ZZP #Freelance Log in en lees meer:  https://t.co/yfo3AACJgy
In Amsterdam;Sevn Alias;bereevertsz;2018-01-10 11:09;4;0;"None";@schouders_onder ; ;951048320616730625;RT @schouders_onder: Snellere en betere hulp voor mensen met schulden in Amsterdam. De gemeente Amsterdam heeft afspraken gemaakt met wonin…
In Amsterdam;Sevn Alias;TeamGewei;2018-01-10 11:06;0;0;"{u'type': u'Point', u'coordinates': [52.3653502, 4.93516939]}";; ;951047698597236741;I'm at Timorplein in Amsterdam https://t.co/odjwIWSDCm https://t.co/Gg4oNrZcto
In Amsterdam;Sevn Alias;Sywert;2018-01-10 11:06;20;0;"None";@parool ; ;951047586798100485;RT @parool: Maximale verhuurtermijn Airbnb in Amsterdam naar 30 dagen https://t.co/gUPIbcXJsy
In Amsterdam;Sevn Alias;Bouwinvest;2018-01-10 11:05;1;1;"None";; ;951047342526009344;Bouwinvest koopt 449 woningen op het NDSM-terrein in Amsterdam. In totaal heeft Bouwinvest nu bijna 1400 woningen i… https://t.co/1O1mc8wHRg
In Amsterdam;Sevn Alias;KvanTyn;2018-01-10 11:04;0;1;"{u'type': u'Point', u'coordinates': [52.34297282, 4.82893284]}";; ;951047092549701633;I'm at @B__Amsterdam in Amsterdam https://t.co/aXK912licR
In Amsterdam;Sevn Alias;volksuni_ams;2018-01-10 11:03;0;0;"None";; ;951046910789521408;Op de tentoonstelling Hollandse Meesters uit de Hermitage (nog t/m eind mei in de Hermitage in Amsterdam) worden Ho… https://t.co/F4m2KkSrh6
In Amsterdam;Sevn Alias;FairtradeNL;2018-01-10 11:02;9;0;"None";@jacksteijn ; ;951046605607702528;RT @jacksteijn: #Sustainability beyond #cocoa production. The updated programme for the #Chocoa conference, February 23 in Amsterdam is now…
In Amsterdam;Sevn Alias;WWSnoezelen;2018-01-10 11:01;1;0;"None";; ;951046371624316928;Nice movie about the beach room in Amsterdam also you see My daughter maxime broos https://t.co/llQjRV0QNg
In Amsterdam;Sevn Alias;jamesturnerux;2018-01-10 10:59;7;0;"None";@davidsp @lennartnout ; ;951045825685344256;RT @davidsp: @lennartnout The opposite picture in Amsterdam. Road assistance with a cargo 😄 https://t.co/qwMdKOcBIb
In Amsterdam;Sevn Alias;TeamGewei;2018-01-10 10:59;0;0;"{u'type': u'Point', u'coordinates': [52.36409801, 4.93851102]}";@GVB_klanten ; ;951045706961342464;I'm at Tram- en bushalte Javaplein - @gvb_klanten in Amsterdam, Noord-Holland https://t.co/oDHsTuhRsc https://t.co/X6DmoFDlZ6
In Amsterdam;Sevn Alias;KoenHaer;2018-01-10 10:57;37;0;"None";@GroenLinks020 ; ;951045324142989313;RT @GroenLinks020: Amsterdam veranderen? Op 21 maart kan dat! GroenLinks staat nek-aan-nek om de grootste partij in Amsterdam te worden. Gr…
In Amsterdam;Sevn Alias;___pi;2018-01-10 10:57;7;0;"None";@davidsp @lennartnout ; ;951045211249086464;RT @davidsp: @lennartnout The opposite picture in Amsterdam. Road assistance with a cargo 😄 https://t.co/qwMdKOcBIb
In Amsterdam;Sevn Alias;Bikerking62;2018-01-10 10:56;7;0;"None";@davidsp @lennartnout ; ;951045033943330816;RT @davidsp: @lennartnout The opposite picture in Amsterdam. Road assistance with a cargo 😄 https://t.co/qwMdKOcBIb
In Amsterdam;Sevn Alias;heidiguerer;2018-01-10 10:55;1;3;"None";; ;951044827927470080;As the King's New Year's reception is in Amsterdam, I unfortunately cannot use de bike to go from #denHaag https://t.co/WbPmLMpmh7
In Amsterdam;Sevn Alias;AnoukShikari;2018-01-10 10:54;0;10;"None";; ;951044540080771074;Someone come with me to the cat cafe in Amsterdam
In Amsterdam;Sevn Alias;HorssenJustin;2018-01-10 10:52;5;0;"None";@Jelle_De_Graaf ; ;951044190737190912;RT @Jelle_De_Graaf: Uitstekend stuk, jammere reactie. Gelukkig nemen de meeste partijen in Amsterdam de moeilijke keuzes rond abortus wel s…
In Amsterdam;Sevn Alias;jmbenistant;2018-01-10 10:52;5;0;"None";@Jelle_De_Graaf ; ;951044094847045632;RT @Jelle_De_Graaf: Uitstekend stuk, jammere reactie. Gelukkig nemen de meeste partijen in Amsterdam de moeilijke keuzes rond abortus wel s…
In Amsterdam;Sevn Alias;BasRood;2018-01-10 10:51;37;0;"None";@GroenLinks020 ; ;951043712070635520;RT @GroenLinks020: Amsterdam veranderen? Op 21 maart kan dat! GroenLinks staat nek-aan-nek om de grootste partij in Amsterdam te worden. Gr…
In Amsterdam;Sevn Alias;TeamGewei;2018-01-10 10:50;0;0;"{u'type': u'Point', u'coordinates': [52.37360449, 4.9387568]}";; ;951043687487860737;I'm at Bus-/tramhalte C. van Eesterenlaan in Amsterdam, Noord-Holland https://t.co/QvHiTaHOI5 https://t.co/1NVnzhQqRJ
In Amsterdam;Sevn Alias;KirstenJassies;2018-01-10 10:48;0;0;"{u'type': u'Point', u'coordinates': [52.36005579, 4.91081617]}";; ;951043158263173120;De ben-ik-nog-burgemeester checkin ✅ (@ BOTERHAM in Amsterdam, Noord-Holland) https://t.co/XuhWoeOjwr https://t.co/L6b0u1x8jO
In Amsterdam;Sevn Alias;RolfvanAs;2018-01-10 10:48;0;0;"{u'type': u'Point', u'coordinates': [52.34337041, 4.89009895]}";@Horecava @KHN ; ;951042964939247616;@Horecava @KHN Lounge (@ Amtrium - RAI Amsterdam in Amsterdam, Nord-Holland) https://t.co/bohJkTKGaQ
In Amsterdam;Sevn Alias;Easetelecom;2018-01-10 10:47;0;0;"None";@Easetelecom ; ;951042823578685440;@Easetelecom will be attending the ANNUAL KICKSTART EUROPE CONFERENCE (https://t.co/pZnIGg07mJ) in Amsterdam on  24… https://t.co/HukNh9Qdai
In Amsterdam;Sevn Alias;ZefHemel;2018-01-10 10:47;0;0;"None";; ;951042777579704322;Great lectures today on Masterstudio The Circular City here in Amsterdam with Schiphol Airport and the West Axis… https://t.co/YADDmokuXW
In Amsterdam;Sevn Alias;JosVranken;2018-01-10 10:46;0;0;"None";; ;951042444568735745;Maximale verhuur via Airbnb in Amsterdam 30 dagen - https://t.co/T0hUrj9JW6
In Amsterdam;Sevn Alias;Jelle_De_Graaf;2018-01-10 10:44;5;7;"None";; ;951042060227940352;Uitstekend stuk, jammere reactie. Gelukkig nemen de meeste partijen in Amsterdam de moeilijke keuzes rond abortus w… https://t.co/Q00ATLDJOq
In Amsterdam;Sevn Alias;jRRT;2018-01-10 10:43;0;0;"None";; ;951041699882635264;Ook Suriname verheugde zich 90 jaar geleden op de Olympische Spelen in Amsterdam. Er was zelfs een speciaal drankje… https://t.co/u0hpNIhaKX
In Amsterdam;Sevn Alias;Meltem__Kaya;2018-01-10 10:42;0;4;"None";@telegraaf ; ;951041672082796545;’Strijd tussen D66 en GroenLinks in Amsterdam’ https://t.co/VmV6lVN8X6 via @telegraaf
In Amsterdam;Sevn Alias;TeamGewei;2018-01-10 10:42;0;0;"{u'type': u'Point', u'coordinates': [52.3731595, 4.93390613]}";; ;951041653724405761;I'm at Tramhalte Rietlandpark in Amsterdam, Noord-Holland https://t.co/wMtXDndTO0 https://t.co/LYZAP05tRB
In Amsterdam;Sevn Alias;notaris;2018-01-10 10:41;0;0;"None";; ;951041213661986816;Vacature: Kandidaat-notarissen / Notariële medewerkers in Amsterdam Opdrachtgever: Sterel c.s. notariaat, estate pl… https://t.co/FwhfM35H6t
In Amsterdam;Sevn Alias;R_Alting;2018-01-10 10:40;0;2;"None";; ;951041018035625984;En zo belanden we weer in Amsterdam zuid-oost. Inbraak en diefstal!!. https://t.co/TX0QykPyzI
In Amsterdam;Sevn Alias;marizsmn;2018-01-10 10:38;34;0;"None";@fvdemocratie @FVDamsterdam ; ;951040507685277696;RT @fvdemocratie: Wil je al het campagne-nieuws van @FVDamsterdam volgen en informatie over de FVD-events in Amsterdam ontvangen LIKE dan n…
In Amsterdam;Sevn Alias;nieuws_020;2018-01-10 10:38;0;0;"None";; ;951040440190603265;Maximale verhuur via Airbnb in Amsterdam 30 dagen https://t.co/oH5dadwyY9 #amsterdam
In Amsterdam;Sevn Alias;jRRT;2018-01-10 10:35;1;4;"None";; ;951039782448189440;90 jaar geleden in het nieuws: Internationale Federatie voor Vrouwensport vergadert in Amsterdam. Met maar liefst t… https://t.co/VVL1Nhw7tk
In Amsterdam;Sevn Alias;Media_krant;2018-01-10 10:35;0;0;"None";; ;951039698130042880;Agile Coach: Voor onze eindklant in Amsterdam is Harvey Nash op zoek naar een Agile Coach Start… https://t.co/ZiMFce39Pz
In Amsterdam;Sevn Alias;BramFokke;2018-01-10 10:34;3;0;"None";@netevenleuker @telegraaf ; ;951039491468382208;RT @netevenleuker: ’Strijd tussen D66 en GroenLinks in Amsterdam’ https://t.co/Wb401nSye6 via @telegraaf
In Amsterdam;Sevn Alias;TeamGewei;2018-01-10 10:33;0;0;"{u'type': u'Point', u'coordinates': [52.35258965, 5.00015207]}";@GVB_actueel ; ;951039225004220416;I'm at Tramhalte Lumièrestraat - @gvb_actueel in Amsterdam, Noord-Holland https://t.co/xD7X5oZpMc https://t.co/mKNyqRDy6E
In Amsterdam;Sevn Alias;TaxiProNL;2018-01-10 10:33;0;0;"None";; ;951039161997451264;Bij een verkeersruzie in Amsterdam is een 34-jarige taxichauffeur zodanig mishandeld dat hij in het ziekenhuis aan… https://t.co/nPezZTZchZ
In Amsterdam;Sevn Alias;NatalieHenshall;2018-01-10 10:31;0;0;"None";@santanderuk ; ;951038775441977344;@santanderuk HELP! I closed down my accounts with your years ago. I now live in Amsterdam (so calling or going into… https://t.co/LG4p4loLPo
In Amsterdam;Sevn Alias;CarolineVerduin;2018-01-10 10:29;0;4;"None";@d66amsterdam ; ;951038324860432385;Nog steeds aan kop in Amsterdam.  Worden belangrijke verkiezingen en een knallende campagne! Succes @d66amsterdam 💪 https://t.co/E4BavW8RF9
In Amsterdam;Sevn Alias;mjgeorgius;2018-01-10 10:28;20;0;"None";@parool ; ;951038017128620032;RT @parool: Maximale verhuurtermijn Airbnb in Amsterdam naar 30 dagen https://t.co/gUPIbcXJsy
In Amsterdam;Sevn Alias;VincentAdvocaat;2018-01-10 10:26;0;0;"None";@doddleoddle ; ;951037556052955136;@doddleoddle That’s gonna be one epic birthday party in amsterdam whoop whoop ^^
In Amsterdam;Sevn Alias;PieterDeStefano;2018-01-10 10:25;3;0;"None";@netevenleuker @telegraaf ; ;951037307754307584;RT @netevenleuker: ’Strijd tussen D66 en GroenLinks in Amsterdam’ https://t.co/Wb401nSye6 via @telegraaf
In Amsterdam;Sevn Alias;RIKWU;2018-01-10 10:24;0;0;"None";@abnamrowtt ; ;951037057845157888;Presentatie van het @abnamrowtt in Amsterdam. https://t.co/PBDjuWgJF5
In Amsterdam;Sevn Alias;shitebanterx;2018-01-10 10:24;0;1;"None";; ;951037034646376448;Walking past a coffeeshop In Amsterdam and suddenly you're Leo from that 70s show
In Amsterdam;Sevn Alias;luukmur;2018-01-10 10:23;21;0;"None";@FVDamsterdam ; ;951036829725323264;RT @FVDamsterdam: FVD Amsterdam meteen al op 3 zetels in de eerste peiling voor de gemeenteraadsverkiezingen in Amsterdam. https://t.co/fds…
In Amsterdam;Sevn Alias;Macauleyyy17;2018-01-10 10:23;0;2;"None";; ;951036745159790593;Pub I was in last night in Amsterdam has the boro game on this Saturday, random as
In Amsterdam;Sevn Alias;PlusMagazine;2018-01-10 10:22;3;0;"None";@PlusMagazine @HellavdWijst ; ;951036549432520705;RT @PlusMagazine: Hilde en Ruben verhuisden van een klein appartement in Amsterdam naar het weidse platteland in Zweden. Onze @HellavdWijst…
In Amsterdam;Sevn Alias;RonBuiting;2018-01-10 10:22;3;0;"None";@netevenleuker @telegraaf ; ;951036505761476609;RT @netevenleuker: ’Strijd tussen D66 en GroenLinks in Amsterdam’ https://t.co/Wb401nSye6 via @telegraaf
In Amsterdam;Sevn Alias;mediamannetje;2018-01-10 10:22;20;0;"None";@parool ; ;951036499478433792;RT @parool: Maximale verhuurtermijn Airbnb in Amsterdam naar 30 dagen https://t.co/gUPIbcXJsy
In Amsterdam;Sevn Alias;jwhurter;2018-01-10 10:22;0;0;"{u'type': u'Point', u'coordinates': [52.35791, 4.891454]}";@Heineken_Exp ; ;951036437171974144;I'm at Heineken Experience - @heineken_exp in Amsterdam, Noord-Holland https://t.co/ECmV2V2qcT
In Amsterdam;Sevn Alias;shartog;2018-01-10 10:21;0;0;"None";; ;951036179146829824;Gemeente Amsterdam verkort maximale verhuurtermijn in Amsterdam van 60 naar 30 dagen  Het College van B&amp;W van de... https://t.co/0qI28Gd5mF
In Amsterdam;Sevn Alias;netevenleuker;2018-01-10 10:17;3;0;"None";@telegraaf ; ;951035243091415040;’Strijd tussen D66 en GroenLinks in Amsterdam’ https://t.co/Wb401nSye6 via @telegraaf
In Amsterdam;Sevn Alias;pince51;2018-01-10 10:16;21;0;"None";@FVDamsterdam ; ;951034956364615681;RT @FVDamsterdam: FVD Amsterdam meteen al op 3 zetels in de eerste peiling voor de gemeenteraadsverkiezingen in Amsterdam. https://t.co/fds…
In Amsterdam;Sevn Alias;SociaalWerkNL;2018-01-10 10:15;4;0;"None";@schouders_onder ; ;951034633763852288;RT @schouders_onder: Snellere en betere hulp voor mensen met schulden in Amsterdam. De gemeente Amsterdam heeft afspraken gemaakt met wonin…
In Amsterdam;Sevn Alias;Hielkemaco;2018-01-10 10:14;0;2;"None";; ;951034597898444800;Airbnb in Amsterdam nog maar maximaal 30 dagen toegestaan vanaf 2019. Natuurlijk is er altijd toestemming van de ve… https://t.co/no7VgCwtW6
In Amsterdam;Sevn Alias;ihiji_nl;2018-01-10 10:13;98;0;"None";@bol_com_games ; ;951034180330315776;RT @bol_com_games: Donderdag 18 januari naar het Hearthstone World Championship in Amsterdam? Volg, #RT en win een ticket voor jou en een v…
In Amsterdam;Sevn Alias;dylanbouwmans;2018-01-10 10:12;5;0;"None";@schenning_0 ; ;951034077955674113;RT @schenning_0: Wie weet n kamer of appartement in Amsterdam voor m'n neef van 19 (en evt  vrienden), bewegingswetenschappen &amp; topsport. S…
In Amsterdam;Sevn Alias;momatworkNL;2018-01-10 10:12;8;0;"None";@jduchess @jduchess ; ;951033930844639233;RT @jduchess: The next @JDuchess Meetup is in Amsterdam. Join us at Hands-On with Elm on Thursday the 18th of Jan. https://t.co/YYmxzNo9MF
In Amsterdam;Sevn Alias;share_NL;2018-01-10 10:05;0;0;"None";; ;951032219845488640;Verkiezingstijd in Amsterdam: maximale verhuurtermijn vakantieverhuur hoogstwaarschijnlijk van 60 naar 30 dagen… https://t.co/KSELxhEwfL
In Amsterdam;Sevn Alias;nuno_cruz;2018-01-10 10:00;0;0;"None";; ;951030883242344448;Airbnb rental period in Amsterdam has been halved to 30 days :D https://t.co/RU6g4rllcU
In Amsterdam;Sevn Alias;Amsterdam1012;2018-01-10 09:53;0;1;"None";; ;951029250165002240;Inderdaad spannende #gr2018 in Amsterdam https://t.co/b5cbD1QCmN
In Amsterdam;Sevn Alias;BeliaBeukel;2018-01-10 09:51;0;0;"None";@umarebru ; ;951028762203820032;@umarebru Woont in Amsterdam en is een bekende Nederlander 😉
In Amsterdam;Sevn Alias;AD_Amsterdam1;2018-01-10 09:51;0;0;"None";; ;951028615734595584;Maximale verhuurtermijn Airbnb in Amsterdam naar 30 dagen https://t.co/hle7lwWRJT
In Amsterdam;Sevn Alias;YerRamautarsing;2018-01-10 09:51;1;11;"None";; ;951028604636450816;Like en volg onze Facebookpagina om alles over de campagne in Amsterdam te volgen. https://t.co/1eckBncXFp
In Amsterdam;Sevn Alias;MariskaMin;2018-01-10 09:49;37;0;"None";@GroenLinks020 ; ;951028270258114560;RT @GroenLinks020: Amsterdam veranderen? Op 21 maart kan dat! GroenLinks staat nek-aan-nek om de grootste partij in Amsterdam te worden. Gr…
In Amsterdam;Sevn Alias;Amsterdam1012;2018-01-10 09:49;0;0;"None";; ;951028117522534400;Vandaag weer volop aan de slag over bouwlogistiek in Amsterdam https://t.co/wMAiKWecEz
In Amsterdam;Sevn Alias;miguelpin;2018-01-10 09:46;0;0;"{u'type': u'Point', u'coordinates': [52.389167, 4.838056]}";; ;951027567926087681;Flowers in Amsterdam. #flowers #flower #amsterdam #petal #petals #nature #beautiful #love… https://t.co/X6iK3pd02h
In Amsterdam;Sevn Alias;eddy8899ag;2018-01-10 09:46;34;0;"None";@fvdemocratie @FVDamsterdam ; ;951027532534599680;RT @fvdemocratie: Wil je al het campagne-nieuws van @FVDamsterdam volgen en informatie over de FVD-events in Amsterdam ontvangen LIKE dan n…
